Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,212698,0,0,0,212698,0,,,18050,18050,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191580,0,0,0,191580,0,,,1804,1804,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187956,0,0,0,187956,0,,,14996,14996,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187881,0,0,0,187881,0,,,7753,7753,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187084,0,0,0,187084,0,,,19458,19458,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186586,0,0,0,186586,0,,,14996,14996,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186374,0,0,0,186374,0,,,14996,14996,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185494,0,0,0,185494,0,,,14996,14996,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183731,0,0,-25,183706,0,,,14691,14691,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
2016,Superior Court,Madera County Superior Court,Courts,Ct Executive Officer,False,True,,130727,158900,,152258,0,0,919,153177,36857,0,0,12326,49183,2.7% @ 55,https://www.madera.courts.ca.gov/general-information/job-openings,,07/25/2017,Madera,,,
