Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Kings County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,187272,0,0,28,187300,0,0,0,1804,1804,Judicial Retirement System,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183506,0,0,0,183506,0,0,0,13695,13695,Judicial Retirement System,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182876,0,0,0,182876,0,0,0,7106,7106,Judicial Retirement System,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181053,0,0,0,181053,0,0,0,17710,17710,Judicial Retirement System,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181325,0,0,-272,181053,0,0,0,19192,19192,Judicial Retirement System,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180645,0,0,0,180645,0,0,0,13695,13695,Judicial Retirement System,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180527,0,0,0,180527,0,0,0,13576,13576,Judicial Retirement System,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Administration,Court Executive Officer,False,True,,,,,117000,0,,0,117000,15454,9392,0,8200,33046,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Courtroom Services,Commissioner,False,True,,162608,162608,,107406,0,,0,107406,11832,0,0,8200,20032,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Finance,Director Of I Finance & Procurement,False,True,,80000,100000,,106277,0,,0,106277,11011,6690,0,8200,25901,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Family Court Services,Assistant Deputy Court Administrator,False,True,,55000,75000,,68274,0,37448,0,105722,2971,1866,0,8200,13037,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Information Technology,Director Of Information Technology,False,True,,80000,100000,,98238,0,,0,98238,10456,6352,0,8200,25008,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Human Resources,Human Resources Director,False,True,,80000,100000,,96058,0,,0,96058,10233,6217,0,8200,24650,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Courtroom Services,Staff Attorney II,False,True,,65000,95000,,95346,0,,0,95346,9788,5947,0,8200,23935,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Information Technology,Deputy Clerk Administrator III,False,True,,55000,75000,,69057,0,25532,0,94589,4882,3019,0,8200,16101,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
2014,Superior Court,Kings County Superior Court,Family Court Services,Child Custody Recommending Counselor,False,True,,45000,55000,,57160,0,32803,0,89963,3506,2197,0,8200,13903,2%@55,www.kings.courts.ca.gov,,07/26/2016,Kings,,,
