Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,260232,0,0,2620,262852,0,,,280,280,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Executive Office,Superior Court Executive Officer/Jury Commissioner,False,True,,170723,208418,,206935,0,0,29234,236169,23277,0,0,16672,39949,1.62% @ 65,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233823,0,0,0,233823,0,,,18600,18600,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,0,233364,0,,,1816,1816,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232705,0,0,0,232705,0,,,2609,2609,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232486,0,0,0,232486,0,,,2895,2895,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,231424,0,0,0,231424,0,,,612,612,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229932,0,0,0,229932,0,,,2988,2988,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229267,0,0,0,229267,0,,,23376,23376,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228940,0,0,0,228940,0,,,23376,23376,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228940,0,0,0,228940,0,,,23376,23376,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228672,0,0,-293,228379,0,,,16580,16580,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227325,0,0,0,227325,0,,,18097,18097,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227303,0,0,0,227303,0,,,9396,9396,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226566,0,0,0,226566,0,,,23376,23376,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226270,0,0,0,226270,0,,,23283,23283,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226239,0,0,0,226239,0,,,23376,23376,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226090,0,0,0,226090,0,,,23376,23376,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,225001,0,0,0,225001,0,,,23283,23283,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,224837,0,0,0,224837,0,,,18221,18221,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,223278,0,0,0,223278,0,,,18221,18221,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222548,0,0,0,222548,0,,,18097,18097,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222507,0,0,0,222507,0,,,18221,18221,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222507,0,0,0,222507,0,,,18221,18221,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222381,0,0,0,222381,0,,,18600,18600,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222345,0,0,0,222345,0,,,18097,18097,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222304,0,0,0,222304,0,,,18221,18221,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222027,0,0,0,222027,0,,,18221,18221,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Executive Office,Managing Attorney,False,True,,160005,195334,,197836,0,0,22430,220266,17977,0,0,9422,27399,1.62% @ 65,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
2023,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219383,0,0,0,219383,0,,,23283,23283,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/06/2024,Kern,,False,
