Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Mariposa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174930,0,0,5500,180430,0,0,0,7458,7458,Judicial Retirement System,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,171962,0,0,5500,177462,0,0,0,7458,7458,Judicial Retirement System,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Administration,Court Executive Officer,False,True,,84390,84390,,81802,0,1623,6047,89472,16928,6342,0,9265,32535,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Supervisor,False,True,,52813,64195,,57014,0,0,6624,63638,11670,4336,0,8705,24711,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Administration,Court Executive Assistant,False,True,,52813,64195,,60248,0,1234,615,62097,12869,4794,0,14426,32089,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Information Technology,Court Systems Analyst,False,True,,59592,72432,,60551,0,0,605,61156,13171,4909,0,14426,32506,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Reporter  .8,False,True,,52813,64195,,41750,0,0,444,42194,8771,3230,0,7552,19553,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,29496,35853,,33901,13,0,4266,38180,7182,2624,0,1998,11804,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk III,False,True,,32602,39626,,37303,0,0,472,37775,7959,2921,0,8405,19285,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,29496,35853,,32916,0,0,3929,36845,6838,2493,0,2682,12013,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,29496,35853,,31830,0,0,4245,36075,6511,2369,0,736,9616,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,29496,35853,,33421,0,0,1607,35028,6838,2493,0,7244,16575,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,29496,35853,,30320,0,0,4230,34550,6200,2250,0,736,9186,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,29496,35853,,27605,0,0,2290,29895,7361,2691,0,9833,19885,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Judicial,Family Law/Child Support Commissioner Extra Help No Benefits,False,True,,0,0,,25196,0,0,0,25196,0,0,0,0,0,N/A,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Administration,Court Administrative Assistant  .6,False,True,,31339,38095,,18083,0,0,181,18264,4560,1624,0,12514,18698,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,
2013,Superior Court,Mariposa County Superior Court,Operations,Court Clerk I,False,True,,27250,33126,,2335,0,0,22,2357,675,244,0,1224,2143,2.7% @ 55,https://www.mariposa.courts.ca.gov/,,07/26/2016,Mariposa,,,

