Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Judicial Performance, Commission on",,Director/Chief Counsel (Cjp),False,True,,149088,198888,,187888,0,0,7286,195173,59299,0,0,15493,74792,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Legal Advisor to Commissioners,False,True,,115836,172956,,164196,0,0,8,164204,43428,0,0,15428,58856,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Trial Counsel,False,True,,115836,172956,,153690,0,0,5962,159652,41247,0,0,19789,61036,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,102348,136572,,136031,0,0,5253,141284,36006,0,0,19817,55823,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,115836,154584,,130208,0,0,5279,135486,36565,0,0,19830,56394,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,102348,136572,,130857,0,0,0,130857,34292,0,0,8095,42386,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,102348,136572,,122463,0,0,0,122463,32920,0,0,15324,48244,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,102348,136572,,115826,0,0,0,115826,30249,0,0,8060,38309,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,115836,154584,,112663,0,878,0,113541,30802,0,0,19768,50569,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,115836,154584,,106187,0,0,4022,110210,29583,0,0,19806,49389,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,88896,112980,,102130,0,0,0,102130,27142,0,0,19736,46877,2.00% @ 62,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,88896,112980,,94374,0,0,3599,97973,24978,0,0,7758,32736,2.00% @ 62,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,88896,112980,,95670,0,2212,0,97883,26257,0,0,19627,45884,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Supervising Adminstrative Specialist,False,True,,80868,98256,,93701,0,0,3599,97300,24671,0,0,7999,32670,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Administrative Assistant to Cousel,False,True,,63156,76752,,73247,3289,0,0,76536,19096,0,0,7889,26984,2.00% @ 62,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Business Services Officer II,False,True,,55404,67368,,66349,0,7251,0,73601,16916,0,0,2744,19660,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Adminstrative Assistant to the Legal Advisor,False,True,,63156,76752,,70268,0,0,9,70277,18565,0,0,7942,26507,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Secretary to Staff Counsel II,False,True,,52116,63312,,53387,0,5201,2319,60908,15064,0,0,15525,30589,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Secretary to Staff Counsel II,False,True,,52116,63312,,58315,248,0,0,58563,15344,0,0,7853,23197,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Secretary to Staff Counsel I,False,True,,47352,57552,,52932,0,0,892,53824,13974,0,0,7892,21867,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,102348,136572,,24875,0,0,0,24875,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Retired Annuitant,False,True,,0,182388,,15519,0,0,0,15519,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,102348,136572,,6725,0,0,-78,6647,1798,0,0,636,2433,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Judicial Performance, Commission on",,Secretary to Trial Counsel I,False,True,,57288,69648,,5624,0,0,-66,5557,1625,0,0,1718,3343,2.00% @ 62,https://www.calhr.ca.gov,,07/25/2017,,,,

