Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Executive Officer, San Gabriel Lower Los Angeles Rivers and Mountains Conservancy",False,False,,93828,104520,,98015,0,0,0,98015,25569,0,0,7748,33317,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,Conservancy Project Development Analyst II,False,False,,57948,72576,,74256,0,0,0,74256,18730,0,0,1804,20534,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,Conservancy Project Development Analyst II,False,False,,57948,72576,,69158,0,0,0,69158,18730,0,0,18948,37678,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,68720,0,0,0,68720,17832,0,0,1253,19085,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Executive Secretary I, Range A",False,False,,37884,47448,,40941,0,0,0,40941,11096,0,0,10715,21811,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",False,False,,19440,19440,,450,0,0,0,450,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",False,False,,19440,19440,,450,0,0,0,450,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",False,False,,19440,19440,,375,0,0,0,375,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",False,False,,19440,19440,,300,0,0,0,300,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,

