Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State University, Sonoma",,"President, Range 0",False,False,,291324,500232,,323270,0,0,84297,407567,97909,0,0,18649,116558,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,261694,0,0,138,261832,78613,0,0,1770,80383,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",87312,154560,,126463,0,0,113918,240381,38233,0,0,9400,47633,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,110004,330000,,237282,0,0,762,238044,72122,0,0,18660,90782,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,110004,330000,,235587,0,0,258,235845,72122,0,0,20611,92733,2.00% @ 60,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,110004,330000,,223678,0,0,3304,226982,67844,0,0,18649,86493,2.00% @ 60,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,110004,330000,,207475,0,0,258,207733,62590,0,0,9400,71990,2.00% @ 62,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,110004,330000,,184708,0,0,20772,205480,55897,0,0,20053,75950,2.00% @ 62,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",87312,154560,,133563,0,0,68715,202278,30006,0,0,24603,54609,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
2020,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,195370,0,0,138,195508,54697,0,0,24534,79231,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,True,
