Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,California State University,"State University, San Marcos",,"President, Range 0",,,,223584,350004,,251212,0,0,66274,317486,46471,0,0,12333,58804,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,187499,0,0,9138,196637,34595,0,0,6551,41146,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,192258,0,0,258,192516,35104,0,0,1790,36893,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,166983,0,0,699,167681,30966,0,0,16480,47446,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,167383,0,0,90,167473,31025,0,0,11849,42874,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,"Special Consultant, Range 0",59376,188376,,136901,0,1845,16836,155583,25252,0,0,13463,38714,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,"Special Consultant, Range 0",89844,258168,,140708,0,0,10525,151233,25887,0,0,7082,32970,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,145902,0,0,396,146298,26841,0,0,6551,33392,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,143876,0,0,403,144279,26195,0,0,6482,32677,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,,59376,188376,,136680,0,0,822,137502,36604,0,0,1790,38394,3.00% @ 50,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,137205,0,0,148,137353,25200,0,0,11849,37049,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,132111,0,0,258,132369,24389,0,0,12333,36722,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Physician, Range 1",,,,125724,207300,,131172,0,0,0,131172,24081,0,0,16019,40100,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,130971,0,0,54,131025,24211,0,0,6482,30693,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,,59376,188376,,129546,0,0,258,129804,23894,0,0,12333,36227,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,,59376,188376,,128994,0,0,258,129252,23702,0,0,5931,29633,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,126322,0,0,258,126580,24027,0,0,12333,36360,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,,59376,188376,,103998,0,21424,0,125422,19186,0,0,7131,26316,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",,,"Administrator III, Range 1",72132,128400,,95149,0,0,29535,124684,21543,0,0,6499,28042,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,"Special Consultant, Range 0",59376,188376,,111273,0,0,12634,123907,20610,0,0,16471,37081,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,123346,0,0,138,123484,22671,0,0,16019,38690,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,,59376,188376,,123288,0,0,138,123426,22682,0,0,12333,35015,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator IV, Range 1",,,,89844,258168,,122920,0,0,173,123093,22929,0,0,12333,35262,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",,,"Department Chair - Academic Year, Range 5|Special Consultant, Range 0",72132,128400,,103715,0,0,18351,122066,19196,0,0,12333,31529,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,,59376,188376,,121449,0,0,129,121578,22477,0,0,7017,29494,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
2010,California State University,"State University, San Marcos",,"Administrator III, Range 1",,,,59376,188376,,120906,0,0,138,121044,22845,0,0,16471,39315,2.00% @ 55,http://www.csusm.edu/HR/,,07/01/2014,San Diego,,,
