Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,California State University,"State University, Fresno",,"President, Range 0",,,,223584,350004,,298550,0,0,17568,316118,53811,0,0,7109,60920,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,257149,0,0,11710,268859,46463,0,0,18136,64599,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,257988,0,0,3428,261416,46463,0,0,7109,53571,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,256924,0,0,2956,259880,46463,0,0,18136,64599,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,223756,0,0,3061,226817,40493,0,0,18136,58630,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,"Administrator IV, Range 1",89844,258168,,170618,0,39583,2890,213091,30813,0,0,7118,37930,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,189270,0,0,2316,191586,33868,0,0,2728,36596,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,189613,0,0,396,190009,34246,0,0,13552,47798,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,183477,0,0,465,183942,33421,0,0,18136,51557,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Extension Non-Credit, Range 1",72132,128400,,165880,0,0,13662,179542,30183,0,0,6896,37078,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Department Chair - 12 Month, Range 5",,,,83088,159612,,176400,0,0,960,177360,31848,0,0,18136,49985,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator III, Range 1",,,,59376,188376,,173988,0,0,996,174984,31496,0,0,12430,43926,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,167827,0,0,4207,172033,30145,0,0,4739,34885,2.00% @ 60,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,166687,0,0,588,167275,30237,0,0,13896,44133,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator III, Range 1",,,"Administrator III, Range 1",59376,188376,,130285,0,33833,275,164393,23552,0,0,18145,41697,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator III, Range 1",,,"Administrator IV, Range 1",59376,188376,,130088,0,30011,1949,162048,23488,0,0,7109,30597,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,159034,0,0,2318,161352,28797,0,0,18136,46933,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,123893,0,35865,508,160266,22774,0,0,5500,28274,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,158836,0,0,1346,160182,28700,0,0,13552,42252,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,158216,0,0,1050,159266,29021,0,0,18136,47158,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,"Administrator IV, Range 1|Administrator III, Range 1|Special Consultant, Range 0",89844,258168,,142909,0,14170,1329,158408,25028,0,0,13552,38579,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Physician, Range 1",,,,125724,207300,,156454,0,0,0,156454,28326,0,0,18136,46462,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,"Administrator IV, Range 1",89844,258168,,154267,0,0,636,154903,28373,0,0,18136,46509,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Special Programs -For Credit, Range 5",72132,128400,,109970,0,37175,5943,153088,20247,0,0,13552,33799,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,149352,0,0,1656,151008,26911,0,0,7109,34020,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,146000,0,0,1758,147758,26672,0,0,13552,40224,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,144070,0,0,2954,147024,26097,0,0,18136,44233,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,141579,0,0,2114,143693,26194,0,0,7187,33382,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,141804,0,0,1309,143113,25601,0,0,18136,43738,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Department Chair - Academic Year, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 1|Lecturer - 12 Month, Range 5",72132,138684,,120800,0,0,18162,138962,21545,0,0,18136,39681,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,136609,0,0,1252,137861,24604,0,0,13552,38156,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
2011,California State University,"State University, Fresno",,"Administrator IV, Range 1",,,,89844,258168,,137204,0,0,396,137600,24779,0,0,18136,42915,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,07/01/2014,Fresno  ,,,
