Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Lands Commission, California State",,Petroleum Drilling Engineer,False,False,,134820,168780,,165577,138505,0,8325,312407,51994,0,0,10304,62298,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,"C.E.A., Range C",False,False,,89304,210156,,196680,0,0,7552,204232,59766,0,0,5768,65535,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,"C.E.A., Range C",False,False,,89304,210156,,134932,0,62776,0,197708,42505,0,0,13541,56046,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",False,False,,142812,178752,,168625,19264,0,6611,194501,52024,0,0,10340,62364,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,165288,187680,,181150,0,0,6941,188091,55043,0,0,5894,60937,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,134916,168924,,176622,0,0,8040,184662,51149,0,0,22351,73501,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",False,False,,142812,178752,,176697,0,0,6743,183440,54124,0,0,10763,64887,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,165288,187680,,182930,0,0,0,182930,56827,0,0,10542,67368,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Executive Officer/State Lands Commission,False,False,,178200,183564,,173795,0,0,6822,180617,53984,0,0,22023,76006,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,165288,187680,,179464,0,0,0,179464,56827,0,0,22222,79048,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Assistant Chief Counsel,False,False,,151812,177564,,166917,0,0,7945,174862,52433,0,0,18188,70621,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,142704,178536,,173877,0,0,0,173877,52362,0,0,4140,56503,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Petroleum Production Engineer,False,False,,134820,168780,,141764,30867,0,0,172631,44402,0,0,21305,65707,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,134916,168924,,165359,0,0,6372,171731,51149,0,0,17791,68941,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,134916,168924,,164360,0,0,6872,171232,51149,0,0,22351,73501,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Petroleum Production Engineer,False,False,,134820,168780,,162372,0,0,6367,168739,50888,0,0,17992,68881,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,142704,178536,,168348,0,0,0,168348,52362,0,0,22343,74706,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,142704,178536,,160667,1486,0,60,162213,51002,0,0,22290,73293,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Associate Mineral Resources Engineer,False,False,,117084,146532,,137915,23596,0,613,162124,43087,0,0,9903,52990,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Lands Commission, California State",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,155225,0,0,5913,161138,46890,0,0,4912,51803,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
