Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Conservation Corps, California",,"Director, California Conservation Corps",False,False,,172345,186389,,170511,0,0,0,170511,52489,0,0,17409,69899,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,163192,0,0,0,163192,49173,0,0,4556,53730,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,110051,0,34209,0,144260,34200,0,0,10661,44861,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,Chief Deputy Director,False,False,,141120,157176,,140832,0,0,14,140846,44009,0,0,21660,65670,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"Deputy, Capital Outlay Program",False,False,,141120,157176,,137534,0,0,0,137534,42621,0,0,17097,59718,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"C.E.A., Range B",False,False,,89304,210156,,129320,0,0,0,129320,40728,0,0,22227,62955,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,Departmental Construction And Maintenance Supervisor,False,False,,117192,146676,,127444,0,0,0,127444,40306,0,0,17334,57641,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,Information Technology Manager I,False,False,,91608,122760,,117360,0,5348,0,122707,35356,0,0,5069,40425,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,117365,0,0,0,117365,37610,0,0,17503,55113,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,Information Technology Manager I,False,False,,91608,122760,,114416,0,0,2352,116768,36101,0,0,21988,58089,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,112844,0,0,2316,115160,35488,0,0,17393,52882,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,Information Technology Supervisor II,False,False,,83004,111216,,103743,0,0,0,103743,32707,0,0,21810,54518,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,89304,210156,,102370,0,0,23,102393,32375,0,0,9729,42104,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,Information Technology Supervisor II,False,False,,83004,111216,,99416,0,0,2003,101419,31697,0,0,21752,53449,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,"Information Technology Specialist I, Range C",False,False,,76740,102840,,100610,0,0,0,100610,30243,0,0,3702,33945,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Conservation Corps, California",,Staff Services Manager III,False,False,,98076,111360,,99533,0,0,150,99683,29830,0,0,21659,51490,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
