Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,168455,0,28317,11259,208032,51150,0,0,11551,62701,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Secretary of Food and Agriculture,False,False,,182678,209944,,201266,0,0,0,201266,59185,0,0,15952,75137,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,173647,0,0,3375,177022,51450,0,0,16122,67573,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,164882,0,0,3607,168489,49001,0,0,20612,69613,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,164042,0,0,3221,167263,49001,0,0,20612,69613,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,151139,0,15855,0,166994,44453,0,0,9396,53849,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,165271,0,0,-360,164911,49001,0,0,20612,69613,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,162818,0,0,0,162818,46725,0,0,3596,50321,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Undersecretary/Department of Food and Agriculture,False,False,,159012,177144,,160379,0,0,143,160522,48273,0,0,20389,68661,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Senior Environmental Scientist (Supervisory),False,False,,106944,132948,,134243,0,24376,0,158619,40487,0,0,22927,63413,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,154054,0,0,3030,157085,45745,0,0,16845,62590,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,156220,0,0,0,156220,45297,0,0,767,46064,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,86280,200148,,151308,0,0,3023,154331,44471,0,0,8607,53078,1.25% @ 65,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,154086,0,0,30,154116,45839,0,0,16846,62685,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,123660,153732,,149193,0,0,4528,153721,43220,0,0,5706,48926,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,150599,0,0,3000,153599,45839,0,0,21372,67212,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,153525,0,0,0,153525,44148,0,0,3385,47532,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,123660,153732,,150143,0,0,2829,152972,43220,0,0,3357,46577,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,148320,0,0,2970,151290,44858,0,0,21341,66199,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,150770,0,0,-88,150682,44894,0,0,14966,59860,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"Supervising Auditor II, Milk Marketing",False,False,,77940,101688,,101521,0,48808,240,150569,31044,0,0,21861,52905,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Accounting Administrator III,False,False,,94764,107592,,96759,0,45030,8744,150533,30098,0,0,3865,33963,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,123660,153732,,144580,0,0,2829,147409,43220,0,0,16765,59986,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,123660,153732,,145522,0,0,0,145522,41907,0,0,3647,45553,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,68335,72094,0,4854,145283,20459,0,0,7820,28279,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,142375,0,0,2816,145191,42204,0,0,13640,55845,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,143520,163044,,144855,0,0,46,144901,43696,0,0,21308,65004,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,123660,153732,,144227,0,0,83,144310,43034,0,0,20439,63473,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
