Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Sacramento County Superior Court,Executive Division,Executive Officer,False,True,,199000,199000,,191346,0,13527,12883,217756,57106,0,0,19327,76433,2% @ 55.5,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,170569,0,32173,0,202742,0,0,0,15946,15946,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,187168,0,0,81,187249,0,0,0,3318,3318,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180469,0,0,0,180469,0,0,0,1804,1804,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180187,0,0,0,180187,0,0,0,2075,2075,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180009,0,0,0,180009,0,0,0,3104,3104,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179984,0,0,0,179984,0,0,0,2682,2682,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179109,0,0,0,179109,0,0,0,3104,3104,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178308,0,0,0,178308,0,0,0,1568,1568,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178152,0,0,79,178231,0,0,0,4372,4372,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178167,0,0,0,178167,0,0,0,6945,6945,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177849,0,0,10,177859,0,0,0,3318,3318,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177685,0,0,-56,177629,0,0,0,7629,7629,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177488,0,0,0,177488,0,0,0,7023,7023,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177152,0,0,0,177152,0,0,0,7458,7458,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
2013,Superior Court,Sacramento County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177029,0,0,2,177031,0,0,0,13557,13557,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2016,Sacramento,,,
