Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Judicial Performance, Commission on",,Director/Chief Counsel (Cjp),False,True,,183924,238056,,219392,0,0,0,219392,70008,0,0,25438,95445,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Legal Advisor To Commissioners,False,True,,187968,207012,,175766,0,0,36,175802,55044,0,0,24252,79296,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Trial Counsel,False,True,,125892,187968,,173545,0,0,8,173553,55277,0,0,24222,79499,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,125892,167988,,155256,0,0,0,155256,48962,0,0,23823,72785,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,125892,167988,,150138,0,0,0,150138,49403,0,0,23867,73270,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,111216,148416,,148622,0,0,64,148686,45830,0,0,20292,66122,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,111216,148416,,140838,0,0,0,140838,43647,0,0,11368,55015,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,125892,167988,,138902,0,0,0,138902,43840,0,0,23429,67269,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,111216,148416,,132415,0,0,0,132415,41901,0,0,18728,60629,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,96600,122784,,114094,0,0,8964,123058,35994,0,0,18273,54267,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,111216,148416,,121127,0,0,0,121127,37332,0,0,19632,56964,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,96600,122784,,113708,0,0,0,113708,35242,0,0,10661,45903,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Supervising Adminstrative Specialist,False,True,,87888,106776,,100379,0,0,0,100379,31401,0,0,10435,41835,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Legal Advisor To Commissioners,False,True,,187968,207012,,47805,0,44606,0,92411,14699,0,0,5033,19732,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Adminstrative Assistant To The Legal Advisor,False,True,,68628,83412,,75020,0,0,0,75020,24530,0,0,17280,41810,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel II,False,True,,56640,68808,,65527,691,0,0,66217,20398,0,0,9367,29765,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Administrative Specialist,False,True,,79968,97200,,61722,0,0,3719,65441,19659,0,0,16808,36467,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel II,False,True,,56640,68808,,63272,0,0,0,63272,20235,0,0,16140,36375,2.00% @ 62,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel I,False,True,,51456,62544,,53599,0,0,3351,56950,16850,0,0,9419,26269,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
