Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range C",False,False,,89304,210156,,148373,0,0,0,148373,44769,0,0,4329,49098,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range B",False,False,,89304,210156,,139133,0,0,5503,144636,43552,0,0,22378,65930,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Attorney III, Range A",False,False,,113556,145680,,138327,0,0,5453,143779,43018,0,0,9756,52774,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Attorney III, Range A",False,False,,113556,145680,,132381,0,0,2635,135016,42203,0,0,21631,63834,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Chief Deputy Executive Director,False,False,,133308,148524,,129785,0,0,5035,134820,39845,0,0,16959,56804,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Chief Deputy Director, Governor's Office Of Business And Economic Development",False,False,,133308,148524,,131046,0,0,56,131102,40555,0,0,10718,51273,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range A",False,False,,89304,210156,,116789,0,0,4770,121558,37745,0,0,22074,59819,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Information Technology Manager II,False,False,,111144,135096,,116721,0,0,4562,121282,36101,0,0,9928,46029,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Deputy Director Of Legislative And Inter-Governmental Affair,False,False,,115512,128652,,120411,0,0,0,120411,36405,0,0,3284,39688,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Film And Tv Tax Credit Program Director, California Film Commission",False,False,,115512,128652,,119072,0,0,114,119186,36091,0,0,9325,45415,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Deputy Director Of Zero Emission Vehicle Infrastructure,False,False,,121044,134916,,119127,0,0,0,119127,37302,0,0,21428,58730,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Senior Advisor On Strategy And External Affairs,False,False,,153264,172008,,114877,0,0,775,115652,35016,0,0,2591,37607,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,84168,112788,,110510,0,0,4191,114702,33169,0,0,3537,36706,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Sustainable Freight Project Manager,False,False,,110160,122724,,108983,0,0,4400,113383,34823,0,0,16780,51603,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Senior Advisor On Cannabis,False,False,,154380,172008,,111683,0,0,-494,111189,35333,0,0,12901,48234,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Information Technology Manager I,False,False,,91608,122760,,106298,0,0,4221,110520,33552,0,0,21162,54714,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, California Film Commission",False,False,,110160,122724,,108143,0,0,7,108150,33402,0,0,9229,42631,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager III,False,False,,98076,111360,,103876,0,0,4107,107983,32375,0,0,9729,42104,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Director, Office Of Small Business Advocate",False,False,,164580,183348,,108015,0,0,-180,107835,33194,0,0,2386,35580,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Senior Business Development Specialist,False,False,,100128,111528,,103244,0,0,0,103244,31656,0,0,9167,40822,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,84168,112788,,100522,0,0,2006,102528,31511,0,0,9226,40737,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager II (Supervisory),False,False,,80664,100224,,98567,0,0,3725,102292,29475,0,0,3529,33004,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager II (Supervisory),False,False,,80664,100224,,95844,0,0,3562,99406,28753,0,0,3724,32477,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,"Director, California Film Commission",False,False,,164580,183348,,58436,0,40746,0,99182,18170,0,0,10601,28771,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Governor's Office of Business & Economic Development,,Zero Emission Vehicle Infrastructure Project Manager,False,False,,100128,111528,,98502,0,0,0,98502,30516,0,0,21186,51702,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
