Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Natural Resources Agency, California",,Secretary of the Natural Resources Agency,False,False,,182678,209944,,200638,0,0,0,200638,59185,0,0,15952,75137,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Deputy Secretary, External Affairs, Resources Agency",False,False,,111600,124296,,115019,0,66614,5506,187140,34678,0,0,16795,51473,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Undersecretary/Resources Agency,False,False,,182100,182100,,168703,0,0,6741,175444,51335,0,0,20402,71736,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Deputy Secretary/General Counsel, Resources Agency",False,False,,159012,177144,,166615,0,0,0,166615,48633,0,0,8442,57075,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Deputy Secretary, Forest Resource Management",False,False,,152952,170388,,157635,0,0,4865,162499,73945,0,0,18700,92644,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"C.E.A., Range B",False,False,,86280,200148,,141273,0,0,5602,146875,42696,0,0,20522,63218,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"C.E.A., Range B",False,False,,86280,200148,,136350,0,0,5221,141571,40758,0,0,20508,61266,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Assistant Secretary for Salton Sea Policy,False,False,,136344,151860,,140178,0,0,0,140178,40642,0,0,7976,48618,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Deputy Secretary for Communications,False,False,,131604,146592,,137780,0,0,7,137787,40871,0,0,20303,61174,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Deputy Secretary for Ocean and Coastal Matters,False,False,,142584,158820,,133848,0,0,60,133908,40195,0,0,20297,60492,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Senior Advisor to the Director,False,False,,111600,111600,,126418,0,5678,7,132104,36049,0,0,2584,38632,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Deputy Secretary for Legislation,False,False,,122796,136800,,125245,0,0,3069,128314,37346,0,0,8330,45676,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Assistant Secretary for Policy,False,False,,125028,139236,,123528,0,0,0,123528,36276,0,0,8319,44595,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist(Specialist),False,False,,77892,96900,,82443,0,37735,800,120978,23874,0,0,3998,27873,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"C.E.A., Range B",False,False,,86280,200148,,119262,0,0,0,119262,34304,0,0,3413,37717,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Attorney III, Range A",False,False,,110520,141780,,113009,0,0,4292,117301,33427,0,0,8581,42008,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist (Supervisory),False,False,,106944,132948,,110318,0,0,0,110318,31566,0,0,2984,34550,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Staff Services Manager III,False,False,,94764,107592,,100832,0,0,439,101271,30331,0,0,15823,46153,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist (Supervisory),False,False,,106944,132948,,90617,0,0,0,90617,27477,0,0,15841,43318,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Staff Services Manager I,False,False,,71004,88212,,84381,0,0,3521,87903,24867,0,0,8329,33196,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Information Technology Specialist I, Range C",False,False,,74148,99360,,86728,0,0,0,86728,26583,0,0,19707,46289,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"C.E.A., Range A",False,False,,86280,200148,,80726,0,0,3262,83988,25300,0,0,20278,45578,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,65580,82092,,81192,0,0,0,81192,23143,0,0,2787,25930,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Staff Services Manager I,False,False,,71004,88212,,79358,0,0,1705,81064,24867,0,0,20269,45136,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist(Specialist),False,False,,77892,96900,,74135,0,6757,30,80923,22066,0,0,7585,29651,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Staff Services Manager I,False,False,,71004,88212,,75383,0,0,3047,78431,23328,0,0,20246,43574,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,65580,82092,,77690,0,0,30,77720,23143,0,0,7858,31000,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,67692,84156,,76812,0,0,122,76934,23289,0,0,15170,38459,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,67692,84156,,75417,0,0,33,75450,22447,0,0,7985,30431,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"C.E.A., Range C",False,False,,86280,200148,,58699,0,14998,0,73697,17247,0,0,6413,23661,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,67692,84156,,73620,0,0,0,73620,22514,0,0,15550,38064,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,65580,82092,,70627,0,0,75,70701,20147,0,0,2094,22242,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,65580,82092,,69765,0,0,53,69818,23143,0,0,8199,31342,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,66314,0,0,3030,69345,21068,0,0,15132,36199,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,67692,84156,,65368,0,0,2694,68062,20565,0,0,19993,40558,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,67692,84156,,66529,0,0,0,66529,19853,0,0,7942,27795,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,58653,0,0,60,58713,17468,0,0,7549,25017,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Administrative Assistant II, Range A",False,False,,59700,74736,,55909,0,0,2318,58228,17604,0,0,19646,37250,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,57697,0,0,0,57697,17197,0,0,7549,24746,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,56992,43,0,0,57036,17345,0,0,14642,31987,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,50124,0,0,-138,49986,14978,0,0,6881,21860,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,67692,84156,,40776,0,0,0,40776,12145,0,0,4646,16791,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,41314,0,0,-541,40773,12319,0,0,6390,18709,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,67692,84156,,36561,0,4017,0,40578,10833,0,0,5238,16072,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Secretary, Range A",False,False,,36456,45636,,36588,0,0,0,36588,11087,0,0,7427,18514,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,32237,0,0,0,32237,11642,0,0,17994,29635,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist(Specialist),False,False,,77892,96900,,31261,0,0,140,31401,9213,0,0,941,10154,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,65580,82092,,31393,0,0,0,31393,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,25686,0,0,0,25686,6155,0,0,6794,12949,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Administrative Assistant,False,False,,61836,76848,,23753,0,0,-272,23482,7381,0,0,6795,14177,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,23159,0,0,0,23159,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Forester I (Nonsupervisory),False,False,,65760,83172,,21704,0,0,0,21704,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,Environmental Program Manager II,False,False,,143520,163044,,20158,0,0,0,20158,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,19283,0,971,-115,20138,4248,0,0,1871,6119,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
