Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,213578,0,0,12696,226274,0,,,15463,15463,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,209130,0,0,0,209130,0,,,124,124,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204388,0,0,0,204388,0,,,8441,8441,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201025,0,0,0,201025,0,,,7980,7980,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200527,0,0,0,200527,0,,,19920,19920,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199754,0,0,0,199754,0,,,15389,15389,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199277,0,0,0,199277,0,,,7980,7980,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198565,0,0,0,198565,0,,,19920,19920,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198799,0,0,-234,198565,0,,,19920,19920,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Executive Office,Court Executive Officer,False,True,,176310,176310,,180734,,,1135,181869,45484,,,14448,59932,Too Many Formulas to List,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,136068,0,0,-120,135948,0,,,14870,14870,Judicial Retirement System,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Business & Facility Services,Facilities Director,False,True,,84885,108337,,108337,,,8755,117092,28391,,,2378,30769,Too Many Formulas to List,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Fiscal Services,Court Financial Director,False,True,,84885,108337,,107261,,,753,108014,19754,,,5358,25112,Too Many Formulas to List,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judges & Courtroom Support,Court Research Attorney,False,True,,84885,108337,,105509,,,845,106354,20388,,,6780,27168,Too Many Formulas to List,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
2018,Superior Court,Imperial County Superior Court,Judges & Courtroom Support,Court Referee,False,True,,155568,155568,,95762,,,,95762,18858,,,6675,25533,Too Many Formulas to List,www.imperial.courts.ca.gov,,09/24/2019,Imperial,,False,
