Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, East Bay",,"President, Range 0",False,False,,223584,350004,,300061,0,0,75054,375115,63145,0,0,15306,78451,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,258168,,229409,0,0,1728,231137,48161,0,0,20262,68423,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,258168,,226707,0,0,2232,228939,47478,0,0,15306,62784,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,258168,,227967,0,0,0,227967,47745,0,0,20262,68007,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Extra Quarter Assignment, Qsyro, Range 5|Special Consultant, Range 0|Lecturer - 12 Month, Range 5",73092,139644,,164195,0,0,23200,187395,30438,0,0,7726,38164,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Special Consultant, Range 0",84048,160572,,123510,0,0,63012,186523,24558,0,0,20262,44821,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 4",73092,129360,,95023,0,0,90011,185034,20146,0,0,20262,40408,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,258168,,182779,0,0,2232,185011,38812,0,0,15306,54118,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,129360,,97435,0,15536,71160,184130,20723,0,0,15216,35938,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
2013,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",89844,258168,,156615,0,16875,5756,179246,32962,0,0,20262,53224,2.00% @ 55,https://www.csueastbay.edu/hr/,,07/21/2016,Alameda,,,
