Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Public Defender, Office of the State",,State Public Defender,False,False,,184691,207732,,198593,0,0,2245,200838,61862,0,0,1886,63748,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,Assistant Chief Counsel,False,False,,164040,191880,,180317,0,0,15100,195417,57492,0,0,22173,79665,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,143184,182736,,184729,0,0,700,185429,59377,0,0,9683,69061,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,"C.E.A., Range B",False,False,,113652,234684,,182536,0,0,2245,184781,57498,0,0,132,57630,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,"C.E.A., Range B",False,False,,113652,234684,,178410,0,0,3820,182230,45110,0,0,22173,67283,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,143184,182736,,177443,0,0,4086,181529,40714,0,0,132,40846,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,143184,182736,,170599,0,0,8565,179164,54753,0,0,8901,63654,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,143184,182736,,165078,0,0,13411,178489,52422,0,0,16659,69081,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,143184,182736,,164656,0,0,13486,178142,52422,0,0,16659,69081,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,135660,174036,,163907,0,0,13766,177673,52145,0,0,8397,60542,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,143184,182736,,174035,0,0,707,174742,54753,0,0,8901,63654,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
