Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,137143,0,60230,0,197372,27914,0,0,13460,41374,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Clerk-Administrator-A, Range C",,,,131244,162336,,92236,0,82001,0,174237,2957,0,0,611,3568,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Second Appellate District,"Senior Appellate Court Attorney, Range B",,,,104604,139620,,130142,0,40609,200,170951,25604,0,0,6403,32007,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fifth Appellate District,"Senior Appellate Court Attorney, Range A",,,,102096,136260,,127075,0,38001,0,165075,24882,0,0,15618,40500,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fifth Appellate District,"Lead Appellate Court Attorney, Range A",,,,118188,139668,,144950,0,13623,0,158573,27674,0,0,2777,30451,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Assistant Clerk/Administrator-A, Range C",,,,92256,112116,,101917,0,53759,0,155677,20560,0,0,16050,36610,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,141004,0,13084,0,154088,28668,0,0,17489,46157,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Lead Appellate Court Attorney, Range B",,,,121080,143088,,143087,0,9214,0,152301,28254,0,0,13917,42171,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,145677,0,6257,0,151934,28940,0,0,18278,47218,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,137102,0,14146,0,151249,26742,0,0,12221,38963,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Clerk-Administrator-A, Range B",,,,127512,157752,,149345,0,0,0,149345,36022,0,0,6393,42415,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Second Appellate District,"Clerk-Administrator-A, Range B",,,,127512,157752,,143240,0,0,6067,149307,36153,0,0,6393,42546,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fifth Appellate District,"Senior Appellate Court Attorney, Range A",,,,102096,136260,,92293,0,56040,0,148334,12432,0,0,3053,15485,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Second Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range B",,,,127512,157752,,147657,0,0,0,147657,35212,0,0,2169,37381,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Clerk-Administrator-A, Range C",,,,131244,162336,,146805,0,0,0,146805,37077,0,0,16040,53117,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range B",,,,127512,157752,,146560,0,0,0,146560,35372,0,0,6906,42278,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Second Appellate District,"Senior Appellate Court Attorney, Range B",,,,104604,139620,,130639,0,15208,0,145848,26129,0,0,12342,38470,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Managing Appellate Court Attorney, Range A",,,,124404,153972,,144621,0,0,0,144621,28116,0,0,12342,40458,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,136795,0,0,7230,144026,26885,0,0,16040,42924,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,135717,0,0,7393,143110,26461,0,0,12342,38803,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Managing Appellate Court Attorney, Range B",,,,127512,157752,,142337,0,0,0,142337,28643,0,0,16040,44683,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range B",,,,127128,150252,,142087,0,0,0,142087,27437,0,0,6706,34143,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,141962,0,0,0,141962,26885,0,0,1660,28545,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,141539,0,0,0,141539,26885,0,0,2928,29812,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,141072,0,0,0,141072,26885,0,0,2169,29053,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Second Appellate District,"Lead Appellate Court Attorney, Range B",,,,121080,143088,,134638,0,6233,0,140871,26129,0,0,6393,32521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Third Appellate District,"Supervising Appellate Court Attorney, Range A",,,,124092,146640,,140705,0,0,0,140705,26777,0,0,1804,28581,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Third Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range A",,,,124404,153972,,140575,0,0,0,140575,35151,0,0,16040,51191,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range B",,,,127128,150252,,140194,0,0,0,140194,27437,0,0,6393,33830,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,139299,0,0,684,139983,26885,0,0,6906,33790,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,139307,0,0,0,139307,26885,0,0,6393,33277,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,138857,0,0,0,138857,26885,0,0,6393,33277,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,138681,0,0,0,138681,26885,0,0,3104,29988,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range C",,,,131244,162336,,138588,0,0,0,138588,34469,0,0,16040,50508,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Third Appellate District,"Clerk-Administrator-A, Range A",,,,124404,153972,,138208,0,0,0,138208,33493,0,0,6299,39791,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,138124,0,0,0,138124,26885,0,0,12342,39226,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,138044,0,0,0,138044,26625,0,0,6393,33018,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range C",,,,131244,162336,,137773,0,0,0,137773,29811,0,0,16040,45851,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,137702,0,0,0,137702,26885,0,0,16040,42924,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range A",,,,124092,146640,,137627,0,0,0,137627,26777,0,0,12342,39119,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Sixth Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,137399,0,0,0,137399,26229,0,0,3104,29333,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range B",,,,127128,150252,,137165,0,0,0,137165,27437,0,0,6393,33830,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
