Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,117060,241728,,191126,0,0,2370,193496,64914,0,0,23377,88291,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,193138,0,0,0,193138,62187,0,0,1996,64183,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,117060,241728,,187336,0,0,603,187939,61024,0,0,1996,63020,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Director, Department of Resources, Recycling and Recovery",False,False,,190232,205734,,185184,0,0,2370,187554,64716,0,0,23377,88093,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,158857,0,26508,550,185915,51522,0,0,3450,54972,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Chief Counsel, Department of Resources, Recycling and Recovery",False,False,,181656,202368,,179111,0,0,2370,181481,60331,0,0,18217,78548,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,166368,189000,,178542,0,0,175,178717,57882,0,0,2330,60213,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,117060,241728,,176038,0,0,2095,178133,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Chief Deputy Director, Department of Resources, Recycling and Recovery",False,False,,190248,205728,,175363,0,0,2370,177733,60061,0,0,9397,69458,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Supervising Waste Management Engineer,False,False,,143484,179604,,177420,0,0,275,177695,59604,0,0,23377,82981,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,166368,189000,,176768,0,0,300,177068,59452,0,0,23377,82829,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,166368,189000,,174294,0,0,550,174844,59452,0,0,23377,82829,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,166368,189000,,174307,0,0,375,174682,46733,0,0,1996,48729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,139728,179448,,171514,0,0,550,172064,56418,0,0,17569,73987,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,170113,0,0,557,170670,56058,0,0,18217,74275,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,169896,0,0,600,170496,56058,0,0,9397,65455,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,169896,0,0,550,170446,56058,0,0,9397,65455,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,166368,189000,,169596,0,0,550,170146,59452,0,0,18217,77669,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,139728,179448,,169418,0,0,550,169968,56418,0,0,17569,73987,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,169255,0,0,550,169805,56058,0,0,23377,79435,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,169086,0,0,600,169686,56058,0,0,23377,79435,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,169098,0,0,550,169648,57052,0,0,23377,80428,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,139728,179448,,168841,0,0,88,168929,56418,0,0,22693,79111,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Assistant Director, Division of Recycling/Department of Resources Recycling and Recovery",False,False,,170400,189864,,166519,0,0,2370,168889,56194,0,0,22087,78281,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,117060,241728,,38845,0,128749,980,168574,13214,0,0,4565,17779,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,168172,0,0,275,168447,56058,0,0,21657,77715,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,139728,179448,,169281,0,0,-1266,168015,51374,0,0,22265,73640,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Managerial),False,False,,158520,180012,,166846,0,0,550,167396,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,166385,0,0,550,166935,56058,0,0,23377,79435,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,139728,179448,,165331,0,0,550,165881,46733,0,0,23320,70053,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,166368,189000,,164056,0,0,580,164636,55184,0,0,9397,64581,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,164597,0,0,0,164597,47248,0,0,9397,56645,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,139728,179448,,163747,0,0,275,164022,55598,0,0,22693,78291,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,161778,0,0,550,162328,53306,0,0,9397,62703,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,161376,0,0,550,161926,53306,0,0,9397,62703,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,161626,0,0,275,161901,54736,0,0,23377,78112,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,161222,0,0,600,161822,54437,0,0,23377,77814,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range A",False,False,,130632,163500,,160900,0,0,610,161510,54259,0,0,23214,77474,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Associate Management Auditor, Range A",False,False,,75168,98856,,99667,0,55373,2370,157409,33733,0,0,9823,43555,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Safety Engineer -Industrial-,False,False,,130512,163320,,157013,0,0,0,157013,51792,0,0,9377,61170,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,156183,0,0,550,156733,51798,0,0,8857,60655,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,154972,0,0,275,155247,51030,0,0,8857,59887,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range A",False,False,,130632,163500,,152832,0,0,572,153404,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range S",False,False,,130632,163500,,152186,0,0,425,152611,51431,0,0,23377,74807,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,151376,0,0,550,151926,51030,0,0,22693,73723,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,151369,0,0,550,151919,51030,0,0,22266,73296,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,151081,0,0,600,151681,51030,0,0,22693,73723,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,151049,0,0,550,151599,51030,0,0,22693,73723,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range A",False,False,,117060,241728,,149114,0,0,2370,151484,49934,0,0,9397,59331,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range A",False,False,,130632,163500,,150633,0,0,550,151183,51431,0,0,23242,74672,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,147387,0,0,550,147937,47675,0,0,1996,49671,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,147010,0,0,550,147560,48479,0,0,9397,57876,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,146362,0,0,550,146912,48302,0,0,18217,66519,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,145013,0,0,550,145563,46426,0,0,8857,55283,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,117060,241728,,143259,0,0,2095,145354,47926,0,0,18217,66143,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,144646,0,0,550,145196,48479,0,0,18217,66696,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,144399,0,0,550,144949,48872,0,0,23377,72248,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,144239,0,0,550,144789,48479,0,0,18217,66696,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,143538,0,0,550,144088,48697,0,0,23377,72074,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,143381,0,0,550,143931,47399,0,0,9397,56796,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,143323,0,0,550,143873,48479,0,0,23377,71856,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,143222,0,0,550,143772,48479,0,0,23377,71856,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,143200,0,0,550,143750,48479,0,0,23377,71856,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,142996,0,0,550,143546,48479,0,0,23377,71856,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,126432,162312,,142453,0,0,550,143003,46444,0,0,22693,69137,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,142519,0,0,275,142794,45428,0,0,23377,68805,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,142115,0,0,600,142715,48125,0,0,23377,71502,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,142123,0,0,550,142673,48479,0,0,23377,71856,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,142053,0,0,550,142603,46654,0,0,22087,68741,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,141610,0,0,0,141610,46287,0,0,1767,48054,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range S",False,False,,130632,163500,,141257,0,0,300,141557,47755,0,0,23377,71132,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
