Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,Environmental Program Manager II,False,False,,157584,179016,,162881,0,0,0,162881,48191,0,0,6179,54369,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Executive Officer, Delta Conservancy",False,False,,145320,154836,,133748,0,0,3120,136868,41905,0,0,23164,65069,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,Environmental Program Manager I (Supervisory),False,False,,135780,168792,,122034,0,0,4946,126980,36882,0,0,14949,51831,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,Staff Services Manager I,False,False,,76836,95448,,72871,0,0,5303,78174,24974,0,0,22806,47780,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,77359,0,0,0,77359,23988,0,0,16433,40421,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range C",False,False,,76500,95112,,63667,0,0,-399,63269,21003,0,0,20100,41103,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,58540,0,0,3120,61660,18913,0,0,20530,39443,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,54604,0,0,2640,57243,18014,0,0,17381,35394,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,55865,0,0,0,55865,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,45399,0,2087,3180,50666,14301,0,0,7747,22048,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,39030,0,8324,1820,49174,11905,0,0,6687,18592,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Office Technician (Typing), Range A",False,False,,39444,49368,,33491,0,0,3120,36611,11549,0,0,19907,31457,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,3070,0,0,31,3100,929,0,0,1216,2145,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,

