Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,115500,370752,,368651,0,76587,22356,467594,108381,0,0,19233,127614,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,115500,370752,,239514,0,0,925,240439,46733,0,0,32502,79235,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,115500,370752,,222265,0,0,138,222403,71551,0,0,27600,99151,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,211788,0,0,258,212046,46733,0,0,9827,56560,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Administrator III, Range 1",78756,252792,,203560,0,0,258,203818,57343,0,0,11230,68573,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Administrator II, Range 1",78756,252792,,113334,0,70364,762,184460,34164,0,0,19508,53672,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,180848,0,0,90,180938,51403,0,0,27600,79003,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"President, Range 0",False,False,"Special Consultant, Range 0",311712,586464,,148583,0,0,31902,180485,41133,0,0,467,41601,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",78756,252792,,171672,0,0,5052,176724,48642,0,0,27600,76242,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5|Ft Faculty Unit - Additional Employment, Range 0",98208,173844,,145315,0,30083,0,175398,43243,0,0,19508,62751,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,118462,0,56380,264,175106,39201,0,0,18400,57601,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Administrator III, Range 1",78756,252792,,174628,0,0,138,174766,46733,0,0,11230,57963,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0|Instructional Faculty, Extension Non-Credit, Range 2",78756,252792,,171685,0,0,2840,174525,55357,0,0,27600,82957,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 4|Lecturer - 12 Month, Range 5",98208,173844,,163369,0,2684,7754,173807,45800,0,0,27600,73400,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,173535,0,0,60,173595,46733,0,0,84,46817,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"CMA Instructional Faculty -Cruise-AY, Range 5",False,False,"Instructional Faculty, Extension Non-Credit, Range 2|Ft Faculty Unit - Additional Employment, Range 0",122712,217308,,153509,0,0,14015,167524,46671,0,0,27600,74271,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,164952,0,0,396,165348,52854,0,0,10866,63720,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,163356,0,0,0,163356,52454,0,0,10866,63320,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,159716,0,0,138,159854,51203,0,0,21510,72712,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
2023,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,78756,252792,,159349,0,0,54,159403,50929,0,0,10616,61545,Public Employees Retirement System,https://www.csum.edu/hr/,,08/06/2024,Solano,,True,
