Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,California Department of Technology,,"Assistant Chief, Telecommunications Division",,,,118104,130236,,77904,0,112600,0,190504,14676,0,0,10694,25369,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Secretary Of California Technology,,,,175000,175000,,168178,0,0,0,168178,32813,0,0,16040,48853,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 5",,,,74076,160572,,150940,0,0,15,150955,28840,0,0,1984,30824,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Data Processing Manager IV,,,,93900,108708,,82448,0,67265,0,149712,11233,0,0,3729,14962,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Director, Office Of Information Security",,,,107736,116508,,149544,0,0,0,149544,29251,0,0,16040,45291,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Data Processing Manager III,,,,85416,98868,,112854,0,0,25144,137998,26499,0,0,12344,38843,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 4",,,,74076,160572,,92874,0,37996,0,130871,1844,0,0,1029,2873,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Undersecretary, Operations",,,,122424,132396,,129054,0,0,0,129054,24375,0,0,3609,27983,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Undersecretary, Policy",,,,122424,132396,,125971,0,0,0,125971,24375,0,0,6392,30767,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 5",,,,74076,160572,,125370,0,0,0,125370,23670,0,0,2363,26033,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Technician,,,,56712,72000,,72008,53191,0,0,125199,13448,0,0,1804,15252,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,97671,24759,0,24,122454,18215,0,0,6372,24588,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Technician,,,,56712,72000,,71575,50179,0,0,121753,13448,0,0,2528,15977,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,97281,23844,0,0,121126,18572,0,0,15827,34399,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Assistant Secretary, Program And Portfolio Management",,,,117060,126588,,120422,0,0,0,120422,23398,0,0,6392,29790,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Supervising Telecommunications Engineer,,,,101904,123888,,119268,0,0,0,119268,23229,0,0,12344,35574,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 4",,,,74076,160572,,118758,0,0,0,118758,23670,0,0,12344,36015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Supervising Telecommunications Engineer,,,,101904,123888,,118380,0,0,0,118380,23229,0,0,12344,35574,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Director, Public Safety Communications Office",,,,117060,126588,,117799,0,0,30,117829,23561,0,0,16040,39602,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Technician,,,,56712,72000,,64260,53061,0,0,117321,13448,0,0,15176,28625,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,96621,20175,0,0,116796,18572,0,0,12188,30760,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Staff Services Manager III,,,,81348,89688,,86314,0,29896,0,116210,16817,0,0,9608,26425,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 3",,,,74076,160572,,115923,0,0,0,115923,22377,0,0,6392,28769,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,91680,23800,0,0,115480,18572,0,0,15860,34432,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 3",,,,74076,160572,,114790,0,0,0,114790,22363,0,0,9368,31731,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,99552,15070,0,0,114622,18572,0,0,6372,24944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,98000,16234,0,0,114234,18572,0,0,15860,34432,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 5",,,,74076,160572,,114046,0,0,0,114046,22006,0,0,6392,28398,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,97270,16247,0,0,113517,18572,0,0,15860,34432,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Telecommunications Maintenance Supervisor I,,,,59412,75300,,35604,0,76495,1000,113099,6843,0,0,6172,13015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,62342,0,50606,0,112948,11805,0,0,4527,16332,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,99552,13255,0,0,112807,18572,0,0,6372,24944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Staff Services Manager III,,,,81348,89688,,43564,0,68912,0,112476,8150,0,0,6172,14323,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 3",,,,74076,160572,,111527,0,0,0,111527,21752,0,0,12344,34097,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Systems Software Specialist III (Technical),,,,73320,93552,,100056,0,10842,155,111054,18997,0,0,3168,22165,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,96012,14352,0,512,110876,18334,0,0,15860,34195,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Data Processing Manager IV,,,,93900,108708,,109490,0,0,1200,110690,21424,0,0,12344,33768,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,86725,0,23872,0,110597,17293,0,0,16916,34209,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,98656,11523,0,322,110501,17928,0,0,2148,20077,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Technician,,,,56712,72000,,52630,4225,53304,0,110158,10263,0,0,8627,18890,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,95286,14720,0,0,110006,18572,0,0,15842,34414,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Data Processing Manager IV,,,,93900,108708,,108592,0,0,1200,109792,21346,0,0,16040,37386,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,99715,10039,0,0,109753,18572,0,0,6097,24668,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Technician,,,,56712,72000,,71575,38058,0,0,109633,13448,0,0,2528,15977,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,98000,11491,0,18,109508,18572,0,0,15860,34432,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Attorney III, Range A",,,,92184,113736,,109185,0,0,0,109185,21326,0,0,6392,27718,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 3",,,,74076,160572,,108812,0,0,18,108830,21324,0,0,16040,37364,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,99552,8637,0,0,108188,18572,0,0,6372,24944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Data Processing Manager IV,,,,93900,108708,,108175,0,0,0,108175,20383,0,0,3609,23992,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,96070,12073,0,0,108143,18572,0,0,15860,34432,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107938,0,0,0,107938,21126,0,0,12344,33470,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107938,0,0,0,107938,21126,0,0,12344,33470,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107937,0,0,0,107937,21126,0,0,12344,33470,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107776,0,0,0,107776,21126,0,0,16040,37166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107776,0,0,0,107776,20349,0,0,16040,36389,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107499,0,0,48,107547,21126,0,0,2049,23174,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,97270,9963,0,0,107234,18572,0,0,15860,34432,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107046,0,0,18,107064,21126,0,0,16040,37166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107046,0,0,6,107052,21126,0,0,16040,37166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107046,0,0,0,107046,21126,0,0,16040,37166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107046,0,0,0,107046,21126,0,0,16040,37166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Engineer,,,,92712,112668,,107046,0,0,0,107046,21126,0,0,16040,37166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Senior Telecommunications Technician,,,,56712,72000,,70692,36145,0,0,106837,13344,0,0,2111,15456,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"Assistant Secretary, Legigslation And Communications",,,,105420,114024,,106467,0,0,0,106467,20626,0,0,6392,27018,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,96578,9840,0,0,106418,18334,0,0,14740,33074,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,99440,6884,0,0,106325,18572,0,0,6706,25278,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,98786,7235,0,0,106021,18572,0,0,6372,24944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,102214,0,3475,0,105689,19144,0,0,6950,26093,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,94777,10728,0,0,105505,17630,0,0,6097,23727,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,"C.E.A., Range 2",,,,74076,160572,,105496,0,0,0,105496,20383,0,0,6392,26775,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Department of Technology,,Associate Telecommunications Engineer,,,,82764,100548,,98728,6659,0,0,105387,18572,0,0,12142,30714,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
