Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,California State University,Chancellor's Office,,"Chancellor of The California State University, Range 0",False,False,,463848,510240,,449529,0,0,16070,465598,130772,0,0,23271,154042,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Executive Vice Chancellor and General Counsel, Range 0",False,False,"President, Range 0",350712,385788,,359548,0,43240,19394,422181,103686,0,0,18412,122098,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Executive Vice Chancellor and Chief Financial Officer, Range 0",False,False,,350712,385788,,343220,0,0,15048,358268,99415,0,0,23271,122685,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Executive Vice Chancellor for Academic and Student Affairs, Range 0",False,False,,350712,385788,,344569,0,0,13032,357601,99415,0,0,9319,108734,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Executive Vice Chancellor and General Counsel, Range 0",False,False,,350712,385788,,335738,0,0,12946,348684,97885,0,0,23271,121156,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Vice Chancellor for Human Resources, Range 0",False,False,"Administrator IV, Range 1",297540,327300,,259447,0,21414,9460,290321,74663,0,0,9319,83982,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Vice Chancellor, University Relations and Advancement, Range 0",False,False,,297540,327300,,275848,0,0,12552,288400,80154,0,0,23271,103425,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Vice Chancellor and Chief Audit Officer, Range 0",False,False,,259752,285732,,255199,0,0,16944,272143,73629,0,0,9319,82948,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,92088,292068,,268678,0,0,258,268936,77895,0,0,23271,101165,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,92088,292068,,265429,0,0,138,265567,77557,0,0,23271,100828,2.00% @ 60,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Vice Chancellor for Human Resources, Range 0",False,False,"Instructional Faculty, Extension Non-Credit, Range 1",297540,327300,,251272,0,0,6913,258185,72998,0,0,9329,82327,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,92088,292068,,253582,0,0,138,253720,74259,0,0,23271,97530,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,92088,292068,,246769,0,0,258,247027,71887,0,0,17632,89519,2.00% @ 62,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
2018,California State University,Chancellor's Office,,"Administrator IV, Range 1",False,False,,92088,292068,,242220,0,0,54,242274,70291,0,0,23271,93562,2.00% @ 60,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,08/01/2019,Los Angeles,,True,
