Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,330000,,427631,0,0,9858,437489,130863,0,0,23574,154437,2.00% @ 62,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"President, Range 0",False,False,,291324,500232,,366885,0,0,16048,382933,111508,0,0,17904,129412,2.00% @ 55,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,330000,,297773,0,0,762,298535,89604,0,0,9198,98802,2.00% @ 62,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,330000,,269465,0,0,12205,281670,83374,0,0,24403,107777,2.00% @ 60,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,330000,,258572,0,15031,758,274361,79212,0,0,19459,98671,2.00% @ 55,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,248593,0,0,22355,270948,75498,0,0,9455,84953,2.00% @ 55,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,330000,,255642,0,0,9138,264780,77577,0,0,23574,101151,2.00% @ 55,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,330000,,263059,0,0,258,263317,80532,0,0,23574,104106,2.00% @ 55,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Instructional Faculty - Academic Year, Range 5",False,False,,87312,154560,,219669,0,31483,297,251450,62435,0,0,17770,80205,,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,110004,330000,,244697,0,0,762,245459,73639,0,0,17904,91543,2.00% @ 55,https://www.csun.edu/hr,,04/08/2022,Los Angeles,,True,
