Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,Environmental Program Manager II,False,False,,149256,169560,,160651,0,0,0,160651,48933,0,0,7805,56738,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Executive Officer, Delta Conservancy",False,False,,138996,148092,,135499,0,0,1300,136799,42737,0,0,23546,66283,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,109596,0,0,0,109596,34167,0,0,19197,53364,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range C",False,False,,71076,88368,,78154,0,0,0,78154,24978,0,0,21899,46877,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,Senior Environmental Scientist (Specialist),False,False,,81792,101748,,77268,0,0,0,77268,24466,0,0,17478,41944,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,Staff Services Manager I,False,False,,73488,91296,,66716,0,0,3805,70521,20003,0,0,10170,30173,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,Staff Services Manager I,False,False,,73488,91296,,55518,0,0,13052,68570,23326,0,0,22940,46266,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,60789,0,0,3417,64206,19559,0,0,9355,28914,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,57324,0,0,1300,58624,17900,0,0,9003,26902,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,54476,0,0,1300,55776,17790,0,0,20729,38519,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,51954,0,0,0,51954,0,0,0,0,0,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Office Technician (Typing), Range A",False,False,,37728,47220,,32713,0,0,1300,34013,11190,0,0,20136,31326,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range C",False,False,,71076,88368,,33788,0,0,-922,32866,10603,0,0,11921,22524,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,29150,0,0,949,30099,9217,0,0,9712,18930,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range B",False,False,,56160,69684,,3616,0,0,0,3616,1046,0,0,0,1046,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,

