Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,117060,241728,,183752,0,0,5447,189199,61099,0,0,23377,84476,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"Director, California Conservation Corps",False,False,,190232,205734,,171769,0,0,1820,173589,57435,0,0,18217,75652,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,Departmental Construction and Maintenance Supervisor,False,False,,130632,163500,,155997,0,0,6606,162603,51431,0,0,9397,60827,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"Deputy, Capital Outlay Program",False,False,,155760,173484,,157090,0,0,1820,158910,52751,0,0,18217,70968,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,Chief Deputy Director,False,False,,155760,173484,,150733,0,0,7876,158609,50816,0,0,18217,69033,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"C.E.A., Range B",False,False,,117060,241728,,147414,0,0,1920,149334,50605,0,0,23377,73982,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"Director, California Conservation Corps",False,False,,190232,205734,,128737,0,0,17737,146474,43822,0,0,18217,62038,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,Information Technology Manager II,False,False,,128808,156576,,136864,0,0,7899,144763,46261,0,0,23377,69638,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"C.E.A., Range B",False,False,,117060,241728,,134748,0,0,7862,142610,45324,0,0,9397,54720,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,117060,241728,,111653,0,0,30146,141799,37792,0,0,23377,61168,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"C.E.A., Range B",False,False,,117060,241728,,133152,0,0,7656,140808,45512,0,0,18217,63729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"Associate Construction Analyst, Range A",False,False,,104364,130608,,118929,12825,0,5042,136796,38654,0,0,1816,40470,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,Assistant Secretary for Press and Communications,False,False,,136860,152472,,127272,0,0,7013,134285,43741,0,0,23377,67118,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,"C.E.A., Range B",False,False,,117060,241728,,125382,0,0,7228,132610,42046,0,0,9397,51443,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Conservation Corps, California",,Information Technology Supervisor II,False,False,,96192,128892,,118788,0,0,6915,125703,40544,0,0,23377,63921,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
