Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,San Mateo County Superior Court,Administration,Court Executive Officer / Clerk And Jury Commissioner,False,True,,214698,268362,,253900,0,14563,11824,280287,103097,0,0,22086,125183,2% @ 55,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229302,0,0,500,229802,0,0,0,28904,28904,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229592,0,0,0,229592,0,0,0,17173,17173,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229200,0,0,250,229450,0,0,0,28904,28904,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229302,0,0,0,229302,0,0,0,10755,10755,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229200,0,0,0,229200,0,0,0,33186,33186,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227563,0,0,0,227563,0,0,0,276,276,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227362,0,0,0,227362,0,0,0,8412,8412,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227183,0,0,0,227183,0,0,0,59355,59355,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227183,0,0,0,227183,0,0,0,21740,21740,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227183,0,0,0,227183,0,0,0,1448,1448,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226450,0,0,0,226450,0,0,0,17818,17818,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,225998,0,0,0,225998,0,0,0,8900,8900,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224560,0,0,0,224560,0,0,0,16678,16678,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
2022,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224377,0,0,0,224377,0,0,0,22172,22172,Judicial Retirement System,http://www.sanmateocourt.org/,,07/25/2023,San Mateo,,True,
