Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Governor's Office of Business & Economic Development,,"Director, Go-Biz",False,False,,220764,220764,,204478,0,0,1842,206320,0,0,0,23377,23377,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Director, Office of Small Business Advocate",False,False,,181656,202368,,189516,0,0,6733,196249,46733,0,0,18217,64950,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Executive Director, California Infrastructure and Economic Development Bank",False,False,,181656,202368,,193656,0,0,2420,196076,46733,0,0,18217,64950,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Director, California Film Commission",False,False,,181656,202368,,190911,0,0,300,191211,0,0,0,136,136,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Sr Deputy Dir, Strtgc Prgrm Planning and External Affairs",False,False,,155760,173484,,148533,0,18436,11052,178021,54008,0,0,25325,79333,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range C",False,False,,117060,241728,,168401,0,0,8128,176529,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Legal Affairs",False,False,,150348,171660,,162967,0,0,8821,171788,53919,0,0,9397,63315,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Chief Deputy Executive Director,False,False,,162888,181428,,162566,0,0,9141,171707,56617,0,0,23377,79994,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Chief Deputy Director, Governor's Office of Business and Economic Development",False,False,,162888,181428,,158153,0,0,12270,170423,56617,0,0,22847,79464,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director,Tax Credit Program, California Film Commission",False,False,,127500,142008,,143578,0,24020,2443,170041,48457,0,0,19844,68300,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Attorney IV, Range A",False,False,,139728,179448,,162102,0,0,350,162452,50931,0,0,8857,59788,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range B",False,False,,117060,241728,,150215,0,0,8525,158740,51423,0,0,23377,74800,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range B",False,False,,117060,241728,,155391,0,0,600,155991,46733,0,0,1890,48624,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Information Technology Manager II,False,False,,128808,156576,,146554,0,0,8267,154821,49253,0,0,9397,58650,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Senior Advisor for Clean Infrastructure and Mobility,False,False,,151968,169260,,146314,0,0,8305,154619,46453,0,0,23377,69830,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range B",False,False,,117060,241728,,153707,0,0,-88,153619,51038,0,0,9828,60866,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Deputy Director of CA Competes Tax Credit Program,False,False,,143340,159696,,143301,0,0,8097,151398,47822,0,0,23377,71199,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Energy and Climate",False,False,,139836,155796,,140074,0,0,7998,148072,46983,0,0,18217,65200,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Senior Advisor for Business Development and International Trade,False,False,,133608,148920,,141539,0,0,2420,143959,44334,0,0,9397,53731,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Attorney III, Range A",False,False,,126432,162312,,140719,0,0,328,141047,47396,0,0,22693,70089,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Information Technology Manager I,False,False,,106188,142284,,131460,0,0,7764,139224,44758,0,0,18217,62975,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, International Affairs and Trade",False,False,,133608,148920,,135287,0,0,2120,137407,44858,0,0,9397,54254,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Deputy Director of Legislative and Inter-Governmental Affair,False,False,,127500,142008,,136690,0,0,600,137290,0,0,0,136,136,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range A",False,False,,117060,241728,,129390,0,0,7710,137100,44568,0,0,23377,67945,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range A",False,False,,117060,241728,,127126,0,0,7484,134610,42659,0,0,9397,52056,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Office of Small Business Advocate",False,False,,147132,163944,,132695,0,0,1594,134289,44871,0,0,21328,66199,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,124109,0,0,5482,129591,41119,0,0,136,41255,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,122011,0,0,7252,129263,41119,0,0,8861,49980,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Sustainable Freight and Supply Chain Development",False,False,,121596,135456,,127104,0,0,1820,128924,42029,0,0,9397,51426,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Zero Emission Vehicle Market Development",False,False,,133608,148920,,126249,0,0,2420,128669,44670,0,0,23377,68047,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Deputy Director of Venture Capital,False,False,,158928,177012,,126578,0,0,1334,127912,42129,0,0,13564,55693,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,118528,0,0,7325,125853,41119,0,0,22698,63817,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,118528,0,0,7302,125830,41119,0,0,22698,63817,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,117903,0,0,7385,125288,40830,0,0,21962,62792,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager III,False,False,,108264,122916,,115194,0,0,6710,121904,38666,0,0,9397,48062,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,118201,0,0,2420,120621,41119,0,0,22698,63817,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Assistant Deputy Director, Office of Small Business Advocate",False,False,,118980,132516,,116266,0,0,4128,120394,38647,0,0,9397,48043,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Assistant Deputy Director, Business Investment Services",False,False,,110520,123108,,114748,0,0,1820,116568,38725,0,0,23377,62102,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Information Technology Specialist I, Range C",False,False,,88956,119184,,103442,0,0,12531,115973,35830,0,0,19955,55785,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Assistant Deputy Director, Regional Economic Engagement and Northern California Regional Advis Or",False,False,,115512,128652,,109152,0,0,2420,111572,37491,0,0,23377,60868,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Communications",False,False,,133548,148920,,108993,0,0,2420,111413,0,0,0,23377,23377,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Governor's Office of Business & Economic Development,,Senior Permit Specialist,False,False,,105444,117492,,105754,0,0,2420,108174,35233,0,0,9397,44630,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
