Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233901,0,0,0,233901,0,,,23376,23376,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,231372,0,0,0,231372,0,,,1073,1073,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222304,0,0,0,222304,0,,,18221,18221,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219026,0,0,20,219046,0,,,23376,23376,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Executive,Executive Officer,False,True,,176774,214870,,200775,0,0,14107,214882,21416,0,0,18194,39610,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Lake,Commissioner/Attorney,False,True,,202707,202707,,132072,0,0,0,132072,13148,0,0,8998,22146,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Operations,Court Ops Manager,False,True,,93586,113755,,108204,0,2132,10292,120628,11417,0,0,13394,24811,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Court Reporter Ncra,False,True,,89583,108888,,105944,0,0,10066,116010,11110,0,0,12738,23848,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Court Reporter Lcsc,False,True,,85435,103847,,102986,0,0,11249,114235,10501,0,0,1344,11845,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Self Help,Family Law Facilitator Self-Help Attorney,False,True,,110336,134114,,104677,0,0,2000,106677,10170,0,0,12578,22748,2% @ 62,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Administration,Administrative Services Manager,False,True,,84228,102379,,95219,0,1919,8684,105822,10201,0,0,15650,25851,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Operations,Court Operations Supervisor,False,True,,65460,79568,,77795,977,0,7285,86057,8151,0,0,13394,21545,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Judicial Services Coordinator,False,True,,59509,72334,,72314,204,0,12968,85486,7656,0,0,144,7800,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Senior Court Clerk,False,True,,59509,72334,,69163,7561,0,7446,84170,7499,0,0,9992,17491,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
2023,Superior Court,Lake County Superior Court,Finance,Senior Court Analyst,False,True,,65460,79568,,72745,686,0,8934,82365,7699,0,0,8472,16171,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2024,Lake,,False,
