Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233750,0,0,325,234075,0,0,0,1816,1816,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232649,0,0,325,232974,0,0,0,23376,23376,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232464,0,0,325,232789,0,0,0,1998,1998,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230134,0,0,325,230459,0,0,0,18403,18403,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229931,0,0,325,230256,0,0,0,18403,18403,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229394,0,0,325,229719,0,0,0,23179,23179,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229267,0,0,336,229603,0,0,0,23526,23526,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228971,0,0,325,229296,0,0,0,23465,23465,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219353,0,0,325,219678,0,0,0,23376,23376,Judicial Retirement System,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
2023,Superior Court,Shasta County Superior Court,Administration,Court Executive Officer/Clerk Of The Court,False,True,,198168,198168,,198169,0,4027,3390,205586,35120,0,11250,10500,56870,2% @ 55,www.shasta.courts.ca.gov,,08/06/2024,Shasta,,True,
