Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,San Benito County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233635,0,0,-62,233573,0,0,0,23283,23283,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229267,0,0,0,229267,0,0,0,23283,23283,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Executive,Court Executive Officer,False,True,,161013,205504,,171435,0,0,3000,174435,14481,0,0,964,15445,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Finance,Chief Financial Officer,False,True,,112715,143832,,136946,0,2000,0,138946,12810,0,0,9919,22729,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Administrative Services,Chief Of Administrative Services,False,True,,138320,138320,,127544,0,2000,0,129544,13139,0,0,23256,36395,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Resources,Chief Of Court Resources,False,True,,98758,126048,,120458,0,2000,3300,125758,11282,0,0,1656,12938,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Services,Chief Of Court Services,False,True,,98758,126048,,116515,0,2000,0,118515,11231,0,0,10428,21659,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Administrative Services,Admin/Human Resources Analyst,False,True,,64480,82347,,101646,0,2000,2700,106346,8096,0,0,0,8096,2 @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Information Technology,It Analyst,False,True,,78395,100048,,98390,2850,2000,0,103240,9246,0,0,9919,19165,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Family Services & Self Help,Self Help Attorney,False,True,,110282,140733,,97116,0,2000,3300,102416,9432,0,0,1656,11088,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Information Technology,It Analyst,False,True,,78395,100048,,94543,2474,2000,0,99017,8940,0,0,18324,27264,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Executive,Commissioner/Director Of Legal Services,False,True,Commissioner/Director Of Legal Services,79404,101348,,95064,0,0,0,95064,17840,0,0,9919,27759,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Family Services & Self Help,Family Court Mediator,False,True,,97282,124176,,81491,0,2000,900,84391,7699,0,0,16056,23755,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Finance,Finance Analyst,False,True,,64480,82347,,80928,0,2000,0,82928,7729,0,0,10428,18157,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Room,Senior Judicial Courtroom Assistant,False,True,,64480,82347,,76622,0,2000,0,78622,7239,0,0,9919,17158,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Room,Judicial Courtroom Assistant,False,True,,58469,74651,,74616,0,2000,0,76616,7009,0,0,9919,16928,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Room,Judicial Courtroom Assistant,False,True,,58469,74651,,74316,0,2000,0,76316,7009,0,0,9919,16928,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Room,Judicial Courtroom Assistant,False,True,,58469,74651,,71811,0,2000,0,73811,7009,0,0,23256,30265,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Services,Court Reporter,False,True,,93246,118976,,60024,0,12000,0,72024,5887,0,0,7821,13708,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Legal Process Counter,Senior Legal Process Clerk,False,True,,45822,58490,,59842,1386,2000,0,63228,5524,0,0,18324,23848,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Room,Judicial Courtroom Assistant,False,True,,58469,74651,,56956,0,2000,3300,62256,5330,0,0,559,5889,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Family Services & Self Help,Senior Legal Process Clerk,False,True,,45822,58490,,56930,0,2000,0,58930,5491,0,0,23256,28747,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Legal Process Counter,Legal Process Clerk II,False,True,,41704,53186,,52359,9,2000,2400,56768,4813,0,0,2132,6945,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Court Room,Judicial Courtroom Assistant,False,True,,58469,74651,,51276,0,2000,0,53276,4838,0,0,9919,14757,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Family Services & Self Help,Self Help Attorney,False,True,,110282,140733,,48098,78,2000,1200,51376,4241,0,0,828,5069,2% @ 62,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
2023,Superior Court,San Benito County Superior Court,Legal Process Counter,Senior Legal Process Clerk,False,True,,45822,58490,,45866,0,2000,3300,51166,4213,0,0,0,4213,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2024,San Benito,,False,
