Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185442,0,0,0,185442,0,0,0,7708,7708,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183971,0,0,-1347,182624,0,0,0,25000,25000,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Executive,Court Executive Officer,False,True,,91775,91775,,45734,0,0,4178,49912,17371,0,3232,0,20603,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Marshal I,Marshal,False,True,,65816,88200,,38086,0,0,6209,44295,15060,0,3818,622,19500,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Public Security,Sergeant Marshal,False,True,,57376,73228,,30363,0,0,7940,38303,13095,0,3878,554,17527,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Executive,Court Reporter,False,True,,52663,70574,,34414,0,0,0,34414,13931,0,0,5086,19017,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II,False,True,,49915,63706,,26306,2362,0,4843,33511,10975,0,0,622,11597,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Administration,Technical Analyst,False,True,,47340,63440,,29728,370,0,0,30098,11524,0,0,4874,16398,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Court Operations,Court Services Supervisor,False,True,,46273,62010,,29811,45,0,75,29931,11808,0,75,5086,16969,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk III,False,True,,42274,56650,,27002,19,0,46,27067,10972,0,46,4741,15759,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Administration,Financial Analyst,False,True,,47340,63440,,25959,339,0,0,26298,9853,0,0,4874,14727,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk II,False,True,,39039,52316,,25287,905,0,67,26259,10660,0,67,5086,15813,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk II,False,True,,39039,52316,,23909,0,0,0,23909,9732,0,0,4741,14473,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Family Court Services,Child Recommending Custody Counselor,False,True,,37304,49990,,23894,0,0,0,23894,9333,0,0,5086,14419,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Public Security,Public Security Officer,False,True,,32637,43737,,18978,0,0,175,19153,8046,0,0,4874,12920,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk I,False,True,,35341,47361,,18609,187,0,0,18796,7753,0,0,5086,12839,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II - Extra Help,False,True,,20799,20799,,10288,0,0,0,10288,0,0,0,0,0,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II - Extra Help,False,True,,20799,20799,,9725,0,0,0,9725,0,0,0,0,0,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II - Extra Help,False,True,,20799,20799,,5750,0,0,0,5750,0,0,0,0,0,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Court Operations,Clerical Support - Extra Help,False,True,,10400,10400,,5194,0,0,0,5194,0,0,0,0,0,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,
2015,Superior Court,Trinity County Superior Court,Court Operations,Legal Process Clerk I,False,True,,23974,32127,,4795,0,0,0,4795,1815,0,0,0,1815,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/26/2016,Trinity,,,

