Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91530,0,22270,694,114494,2572,0,0,165,2737,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,105224,0,0,1692,106916,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,99627,0,0,885,100512,0,0,0,11135,11135,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,96310,0,0,832,97142,0,0,0,4430,4430,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,87389,0,0,7600,94989,0,0,0,8596,8596,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91530,0,0,2848,94379,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91408,0,0,2848,94256,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,92718,0,0,937,93655,0,0,0,11135,11135,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,90140,0,0,2848,92988,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,92115,0,0,0,92115,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91987,0,0,0,91987,0,0,0,-128,-128,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91834,0,0,0,91834,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91408,0,0,352,91760,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91408,0,0,0,91408,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,91408,0,0,0,91408,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,89530,0,0,1384,90914,0,0,0,4430,4430,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,87463,0,0,3143,90606,0,0,0,8596,8596,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,89653,0,0,547,90199,0,0,0,4430,4430,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,89733,0,0,265,89998,0,0,0,4430,4430,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,89738,0,0,0,89738,0,0,0,4430,4430,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,89630,0,0,20,89650,0,0,0,4430,4430,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,89610,0,0,0,89610,0,0,0,4430,4430,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,88155,0,0,832,88987,0,0,0,11135,11135,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,87389,0,0,1384,88773,0,0,0,8596,8596,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Senate, California State",,Legislator,,,,95291,109584,,87542,0,0,352,87895,0,0,0,8596,8596,,https://www.calhr.ca.gov,,07/01/2014,,,,
