Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, Chico",,"President, Range 0",False,False,,223584,370248,,291494,0,0,68459,359953,72394,0,0,16102,88496,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,271224,,225575,0,0,14687,240261,55940,0,0,21409,77349,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,271224,,235457,0,0,1773,237230,58161,0,0,8339,66500,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,271224,,209671,0,0,1911,211582,51960,0,0,21416,73376,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 4",False,False,,58968,125460,,176710,0,4336,18458,199505,30429,0,0,26093,56522,2.00% @ 62,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,271224,,188020,0,0,7911,195931,46622,0,0,21416,68038,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Instructional Faculty - 12 Month, Range 5",False,False,,85392,151128,,148977,0,747,38591,188314,36462,0,0,21416,57879,,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,197904,,183050,0,0,1911,184961,45223,0,0,8835,54059,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,271224,,174716,0,0,1911,176627,42787,0,0,3692,46480,2.00% @ 60,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,197904,,167800,0,2961,5243,176004,42235,0,0,21416,63651,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
2015,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,127750,0,0,48196,175946,31243,0,0,21416,52659,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,,
