Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185045,0,0,0,185045,0,600,0,14020,14620,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181361,0,0,1200,182561,0,600,0,18111,18711,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181923,0,0,0,181923,0,600,0,18200,18800,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181330,0,0,0,181330,0,600,0,18200,18800,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,179765,0,0,1200,180965,0,600,0,18200,18800,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Executive Office,Court Executive Officer,False,True,,129097,160684,,158702,0,0,17826,176528,48296,13913,0,,62209,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judges & Courtroom Support,Family Law Commissioner,False,True,,160684,160684,,151501,0,0,13859,165360,47118,13570,0,,60688,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,161893,0,0,-342,161551,0,600,0,16682,17282,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Human Resources,Human Resources Director,False,True,,92906,112928,,110761,0,0,15454,126215,31543,0,0,,31543,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Research Attorney,Research Attorney,False,True,,99991,121540,,118765,0,0,5726,124491,33122,0,0,0,33122,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Familes and Childrens Services,Family Court Services Dir.,False,True,,90872,110455,,107660,0,0,4857,112517,30101,0,0,,30101,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Information Technology,Information Technology Dir,False,True,,92906,112928,,99536,0,0,3994,103530,31543,0,0,,31543,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Accounting Procurement,Sr. Financial Analyst,False,True,,73677,89555,,87630,0,0,14875,102505,25015,0,0,0,25015,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Court Operations,Dir. Ct. Operations,False,True,,92906,112928,,87605,0,0,7637,95242,25027,0,0,0,25027,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Families and Childrens Services,Family Law Facilitator,False,True,,99991,121540,,88586,0,0,5127,93713,25455,0,0,,25455,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Public Law Center,Public Law Center Dir.,False,True,,99991,121540,,87364,0,0,2133,89497,24834,0,0,0,24834,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Information Technology,Systems Administrator,False,True,,77815,94585,,86607,134,0,600,87341,25776,0,0,,25776,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Court Operations,Dir. Ct. Operations,False,True,,92906,112928,,59656,0,17648,0,77304,17850,0,0,,17850,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Civil Division,Court Services Supervisor,False,True,,51941,63135,,60318,0,0,14179,74497,17166,0,0,,17166,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Court Reporters,Court Reporter,False,True,,60101,73054,,71100,0,0,2100,73200,19908,0,0,0,19908,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Court Reporters,Court Reporter,False,True,,60101,73054,,70782,0,0,0,70782,19908,0,0,,19908,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Criminal Division,Court Services Supervisor,False,True,,51941,63135,,60936,0,0,6860,67796,17635,0,0,,17635,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Court Reporters,Court Reporter,False,True,,60101,73054,,62552,12,0,0,62564,17112,0,0,,17112,2% 62,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judicial Assistants,Judicial Assistant,False,True,,45402,55186,,54617,0,0,2100,56717,15039,0,0,,15039,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judicial Assistants,Judicial Assistant,False,True,,45402,55186,,53789,0,0,2100,55889,15039,0,0,,15039,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judicial Assistants,Judicial Assistant,False,True,,45402,55186,,54665,0,0,0,54665,15062,0,0,8908,23970,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Accounting Procurement,Senior Accounting Technician,False,True,,45402,55186,,54030,0,0,0,54030,14959,0,0,,14959,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Truckee Division,Court Services Asst. II,False,True,,35969,43721,,48632,321,0,3000,51953,14254,0,0,,14254,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Truckee Division,Court Operations Supervisor,False,True,,51941,63135,,31240,0,10764,9694,51698,10390,0,0,0,10390,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Human Resources,Payroll & Benefits Coord.,False,True,,45402,55186,,49291,0,0,2100,51391,13372,0,0,0,13372,2% 62,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Civil Division,Court Services Asst. III,False,True,,43243,52562,,49078,0,0,0,49078,13536,0,0,,13536,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Civil Division,Court Services Asst. III,False,True,,43243,52562,,47356,0,0,0,47356,14331,0,0,,14331,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Civil Division,Court Services Asst. III,False,True,,43243,52562,,47287,0,0,0,47287,14324,0,0,,14324,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Civil Division,Court Services Asst. III,False,True,,43243,52562,,46055,0,0,0,46055,13995,0,0,,13995,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Criminal Division,Court Services Asst. III,False,True,,43243,52562,,44388,74,0,0,44462,14324,0,0,,14324,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,43286,0,0,92,43378,0,0,0,2337,2337,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Criminal Division,Court Services Asst. II,False,True,,35969,43721,,43270,31,0,0,43301,11915,0,0,8908,20823,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Civil Division,Court Services Asst. II,False,True,,35969,43721,,43034,0,0,0,43034,11779,0,0,,11779,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
2015,Superior Court,Nevada County Superior Court,Nevada City Criminal Division,Court Services Asst. III,False,True,,43243,52562,,42543,0,0,0,42543,13730,0,0,,13730,2.7% 55,http://nccourt.net/geninfo/employment.shtml,,07/17/2017,Nevada,,,
