Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,194933,0,0,0,194933,0,,,2576,2576,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189218,0,0,0,189218,0,,,7753,7753,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Administration,Court Executive Officer,False,True,,80195,122821,,85090,,,,85090,15935,0,,10704,26639,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Family Court Services,Child Recommending Counselor,False,True,Probate Investigator,59481,91097,,83483,0,0,0,83483,15895,0,0,10704,26599,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Court Reporter,Court Reporter,False,True,,53184,81454,,57577,,,,57577,11422,0,,10704,22126,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Financial,Fiscal Manager,False,True,,57011,87314,,57044,,,,57044,11189,0,,10704,21893,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Civil,Court Supervisor,False,True,,48155,73751,,56492,,,,56492,10342,0,,10704,21046,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Enhanced Collections,Legal Process Clerk II,False,True,,31710,48566,,42282,,,,42282,8468,0,,10704,19172,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Drug Court,Legal Process Clerk II,False,True,,31710,48566,,40051,,,,40051,8357,0,,10704,19061,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Criminal,Legal Process Clerk II,False,True,,31710,48556,,39220,,,,39220,8134,0,,10704,18838,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Criminal,Legal Process Clerk I,False,True,,27162,41600,,23779,,,,23779,5590,0,,10704,16294,2% @ 62 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Extra Help,Extra Help,False,True,,0,0,,4179,,,,4179,0,0,,0,0,N/A,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,
2016,Superior Court,Modoc County Superior Court,Criminal,Legal Process Clerk I,False,True,,27162,41600,,209,,,,209,0,0,,0,0,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/25/2017,Modoc,,,

