Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,San Mateo County Superior Court,Administration,Court Executive Officer / Clerk And Jury Commissioner,False,True,,198474,248082,,220172,0,13221,12001,245394,78534,0,0,1719,80253,2% @ 55,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216737,0,0,10028,226765,0,0,0,15783,15783,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214839,0,0,10030,224869,0,0,0,26868,26868,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212472,0,0,10030,222502,0,0,0,10538,10538,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211780,0,0,10030,221810,0,0,0,26868,26868,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211674,0,0,10028,221702,0,0,0,28985,28985,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211324,0,0,10030,221354,0,0,0,28737,28737,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211198,0,0,10107,221305,0,0,0,37729,37729,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211198,0,0,10028,221226,0,0,0,37729,37729,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
2019,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210032,0,0,7287,217319,0,0,0,269,269,Judicial Retirement System,http://www.sanmateocourt.org/,,09/01/2020,San Mateo,,True,
