Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Natural Resources Agency, California",,Secretary of the Natural Resources Agency,False,False,,202616,232858,,212365,0,0,3106,215471,69770,0,0,22173,91943,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,"Undersecretary, Resources Agency",False,False,,210744,210744,,201119,0,0,10303,211422,62933,0,0,1886,64819,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,"Deputy Secretary/General Counsel, Resources Agency",False,False,,195768,224976,,188942,0,0,15955,204897,60949,0,0,22173,83122,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,Deputy Secretary for Ocean and Coastal Policy,False,False,,165432,184332,,152890,0,38882,9383,201155,46907,0,0,896,47803,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,Assistant Secretary for Salton Sea Policy,False,False,,151224,168432,,142066,0,49895,3670,195631,45322,0,0,22173,67495,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,Deputy Secretary for Forest and Wildland Resilience,False,False,,169644,188988,,182203,0,0,10388,192591,41089,0,0,8901,49990,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,"Information Technology Specialist II, Range A",False,False,,94716,126912,,118347,0,63281,3620,185248,39370,0,0,23410,62780,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,Deputy Secretary for Biodiversity and Habitat,False,False,,165432,184332,,172955,0,0,3820,176775,40765,0,0,22173,62937,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,Senior Advisor for Strategic Communications,False,False,,165432,184332,,169435,0,0,3820,173255,52981,0,0,22173,75153,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Natural Resources Agency, California",,"Deputy Secretary, External Affairs, Resources Agency",False,False,,158148,176148,,164706,0,0,3867,168573,52779,0,0,8901,61679,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
