Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233515,0,0,0,233515,0,,,23376,23376,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230357,0,0,0,230357,0,,,18097,18097,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228971,0,0,0,228971,0,,,23283,23283,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228940,0,0,0,228940,0,,,23376,23376,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Courts And Reporters,Court Executive Officer - Jury Commissioner,False,True,,186434,202707,,189440,0,7878,720,198038,18716,0,0,21141,39857,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Courts And Reporters,Assistant Ceo Human Resource Manager,False,True,,117390,150926,,140885,0,10082,3390,154357,13803,0,0,51,13854,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Courts And Reporters,Child Support Commissioner,False,True,,153050,158031,,121390,0,13177,7500,142067,11974,0,0,17617,29591,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Courts And Reporters,Information Technology Director,False,True,,88255,123435,,118226,0,2500,720,121446,11585,0,0,21141,32726,2% @ 62,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Courts And Reporters,Court Services Assistant IV,False,True,,51789,66591,,65517,1619,30895,5046,103077,7114,0,0,21123,28237,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
2023,Superior Court,Tehama County Superior Court,Courts And Reporters,Business Systems Analyst,False,True,,74228,95388,,91488,0,5108,0,96596,9102,0,0,21141,30243,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,08/06/2024,Tehama,,False,
