Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,199302,0,109646,89,309037,22648,,,20286,42934,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Superior Court,Executive Officer,False,True,,118373,355098,,233636,0,0,24690,258326,128879,0,0,2769,131648,3% @ 60,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,248317,0,0,0,248317,0,,,22172,22172,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,236695,0,0,700,237395,0,,,8900,8900,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,233670,0,703,80,234453,0,,,21000,21000,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,0,229296,0,,,1812,1812,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,0,229296,0,,,1812,1812,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,0,229296,0,,,1812,1812,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,0,229296,0,,,1812,1812,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228713,0,0,0,228713,0,,,2984,2984,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228386,0,0,0,228386,0,,,2984,2984,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228169,0,0,0,228169,0,,,22172,22172,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228066,0,0,0,228066,0,,,2144,2144,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226896,0,0,0,226896,0,,,1812,1812,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
2022,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226626,0,0,0,226626,0,,,17173,17173,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/23/2023,San Diego,,False,
