Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,217273,0,0,0,217273,0,0,0,20917,20917,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216601,0,0,0,216601,0,0,0,1806,1806,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213241,0,0,0,213241,0,0,0,7890,7890,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212017,0,0,0,212017,0,0,0,16194,16194,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211706,0,0,0,211706,0,0,0,16420,16420,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211604,0,0,0,211604,0,0,0,8365,8365,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211451,0,0,0,211451,0,0,0,8826,8826,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211181,0,0,0,211181,0,0,0,20917,20917,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211009,0,0,0,211009,0,0,0,20824,20824,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210823,0,0,63,210886,0,0,0,16036,16036,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210854,0,0,0,210854,0,0,0,20917,20917,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210834,0,0,0,210834,0,0,0,16194,16194,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210707,0,0,0,210707,0,0,0,16573,16573,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210672,0,0,0,210672,0,0,0,16070,16070,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210650,0,0,0,210650,0,0,0,16194,16194,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208666,0,0,0,208666,0,0,0,16070,16070,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207897,0,0,0,207897,0,0,0,16194,16194,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207694,0,0,0,207694,0,0,0,16194,16194,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,203221,0,0,2811,206032,0,0,0,15654,15654,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205984,0,0,0,205984,0,0,0,16194,16194,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205561,0,0,0,205561,0,0,0,20917,20917,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205235,0,0,0,205235,0,0,0,20917,20917,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,203435,0,0,0,203435,0,0,0,20917,20917,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,199454,0,0,0,199454,0,0,0,20555,20555,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,198627,0,0,-193,198434,0,0,0,7666,7666,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,189176,0,0,0,189176,0,0,0,1505,1505,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Commissioner,False,True,,182416,182416,,182736,0,0,0,182736,86397,0,0,23234,109631,2%@55.5,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Commissioner,False,True,,182416,182416,,182736,0,0,0,182736,68654,0,0,23493,92147,2%@62,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,181139,0,0,-95,181044,0,0,0,7605,7605,Judicial Retirement System,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
2020,Superior Court,San Joaquin County Superior Court,Executive Office,Assistant Court Executive Officer,False,True,,129194,157037,,139594,0,0,23544,163138,78536,0,4759,2222,85517,2%@55.5,https://www.sjcourts.org/,,12/29/2021,San Joaquin,,False,
