Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,190365,0,0,0,190365,0,0,0,1804,1804,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185463,0,0,0,185463,0,0,0,7265,7265,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183781,0,0,0,183781,0,0,0,14020,14020,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183609,0,0,0,183609,0,0,0,13901,13901,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183558,0,0,0,183558,0,0,0,18200,18200,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183558,0,0,0,183558,0,0,0,18200,18200,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,181801,0,0,0,181801,0,0,0,14020,14020,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Administration,Court Executive Officer,False,True,,,,,141335,0,,0,141335,18595,0,0,8200,26795,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Courtroom Services,Commissioner,False,True,,162608,162608,,128511,0,,0,128511,16908,0,0,8200,25108,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Information Technology,Director Of Information Technology,False,True,,80000,105000,,98566,0,29434,0,128000,12968,0,0,8200,21168,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Finance,Director Of Finance & Procurement,False,True,,80000,105000,,104851,0,,0,104851,13795,0,0,8200,21995,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Human Resources,Human Resources Director,False,True,,80000,105000,,98959,0,,0,98959,13020,0,0,8200,21220,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Courtroom Services,Staff Attorney II,False,True,,65000,95000,,95979,0,,0,95979,12628,0,0,8200,20828,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Courtroom Services,Staff Attorney II,False,True,,65000,95000,,95890,0,,0,95890,12616,0,0,8200,20816,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
2015,Superior Court,Kings County Superior Court,Courtroom Services,Court Interpreter,False,True,,68910,73112,,80799,0,,0,80799,10631,0,0,7000,17631,2%@55,www.kings.courts.ca.gov,,07/27/2016,Kings,,,
