Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, Chico",,"President, Range 0",False,False,,311712,586464,,241131,0,109226,33778,384135,66147,0,0,11380,77527,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,294006,0,0,32447,326453,46733,0,0,26015,72748,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,266349,0,0,49103,315452,46733,0,0,21510,68243,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,256135,0,0,25512,281647,89783,0,0,3648,93431,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,279908,0,0,738,280646,46733,0,0,26015,72748,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",115500,370752,,212270,0,35282,7725,255277,46733,0,0,19508,66242,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,253800,0,0,138,253938,53133,0,0,11230,64363,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",115500,370752,,198527,0,0,49130,247657,64588,0,0,21344,85933,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5|Ft Faculty Unit - Additional Employment, Range 0",112944,215796,,206996,0,0,35163,242159,53556,0,0,3648,57204,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,157920,0,0,64012,221932,51210,0,0,27600,78810,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,,98208,173844,,174295,0,39721,697,214713,46733,0,0,23014,69747,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,211311,0,0,858,212169,46733,0,0,26305,73038,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,"Department Chair - 12 Month, Range 4|Instructional Faculty - Academic Year, Range 4|Instructional Faculty, Special Programs -For Credit, Range 4",78756,252792,,169226,0,0,42027,211253,50124,0,0,10745,60869,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty - Academic Year, Range 5",112944,215796,,175366,0,0,33025,208391,59061,0,0,27600,86661,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Physician - Primary Care, Range 8",False,False,,134064,227676,,192565,0,0,14201,206766,51886,0,0,27431,79317,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,,98208,173844,,156317,0,44039,572,200927,43558,0,0,8142,51700,,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,144336,0,0,49972,194308,46188,0,0,10745,56933,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,151073,0,41572,381,193026,48778,0,0,5615,54392,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",98208,173844,,174582,0,0,17923,192505,53838,0,0,10745,64583,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,191646,0,0,858,192504,46733,0,0,10745,57478,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Physician - Primary Care, Range 6",False,False,"Physician - Primary Care, Range 1",147468,250452,,164320,0,12560,15181,192061,54470,0,0,17335,71806,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,78756,252792,,172812,0,0,18499,191311,86406,0,0,26015,112421,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,115500,370752,,189497,0,0,738,190235,61490,0,0,11230,72720,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",98208,173844,,155280,0,0,31506,186786,49690,0,0,26015,75704,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,78756,252792,,172407,0,0,13891,186298,56970,0,0,21510,78480,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
2023,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,155669,0,0,29535,185204,47255,0,0,27600,74855,Public Employees Retirement System,http://www.csuchico.edu/hr/,,08/06/2024,Butte,,True,
