Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,250104,289224,,297608,0,254436,2720,554764,198505,0,0,24120,222625,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,267060,300348,,299483,0,213553,2720,515756,199188,0,0,24120,223308,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,250104,289224,,289612,0,218777,3640,512029,192693,0,0,24120,216813,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,229488,263292,,273144,0,201451,2720,477315,182494,0,0,18599,201093,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,250104,289224,,267165,0,194656,3665,465486,177793,0,0,22173,199966,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,199716,231420,,176977,0,285810,1775,464562,116953,0,0,18477,135430,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,199716,231420,,234663,0,213565,8160,456388,157068,0,0,24120,181188,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,199716,231420,,237748,0,174735,2720,415203,158837,0,0,24120,182957,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,250104,289224,,297962,0,107943,3640,409545,198505,0,0,24120,222625,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,199716,231420,,228699,0,174748,2720,406167,153904,0,0,24120,178024,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
