Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,California State University,"State University, Long Beach",,"President, Range 0",False,False,,223584,471516,,345092,0,0,10236,355328,95190,0,0,9171,104361,2.00% @ 60,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator III, Range 1",False,False,,60864,206916,,91332,0,110036,137176,338544,24631,0,0,4594,29225,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,251425,0,0,561,251986,69328,0,0,17163,86491,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,243468,0,0,396,243864,67210,0,0,9948,77158,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,222398,0,0,627,223025,61285,0,0,17178,78463,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -for Credit, Range 5|Instructional Faculty, Special Programs -for Credit, Range 5|Department Chair - 12 Month, Range 5",82308,145692,,104468,0,0,117809,222277,30030,0,0,21591,51621,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,215819,0,0,396,216215,59975,0,0,23004,82979,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,214194,0,0,571,214765,58839,0,0,8366,67205,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,211295,0,0,762,212057,58489,0,0,17401,75891,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,210479,0,0,258,210737,59148,0,0,18335,77483,2.00% @ 62,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,92088,283560,,203461,0,0,258,203719,56583,0,0,23004,79587,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2017,California State University,"State University, Long Beach",,"Administrator III, Range 1",False,False,,60864,206916,,191404,0,0,8284,199688,53277,0,0,23004,76281,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
