Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,127559,0,112646,1287,241493,28116,0,0,1984,30100,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,158412,0,67357,1539,227308,36302,0,0,17708,54010,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,138471,0,69454,1465,209389,28274,0,0,11417,39691,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,"Executive Secretary to the Governor, Governor's Office",False,False,,145428,236388,,180093,0,0,0,180093,40891,0,0,7100,47992,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,"Senior Advisor, Office of Planning and Research",False,False,,172896,178080,,177108,0,0,0,177108,40846,0,0,17708,58554,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Governor,True,False,,177467,177467,,169559,0,0,0,169559,30753,0,0,12327,43080,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,163203,0,0,1562,164765,36302,0,0,1984,38286,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,163724,0,0,0,163724,37434,0,0,7100,44535,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,154889,0,0,1462,156351,34499,0,0,3372,37871,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,155440,0,0,0,155440,35354,0,0,7100,42454,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,183855,,151963,0,0,1465,153428,34562,0,0,7100,41662,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
