Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213113,0,0,1246,214359,0,0,0,9112,9112,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213204,0,0,0,213204,0,0,0,16194,16194,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211824,0,0,1246,213070,0,0,0,19343,19343,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205524,0,0,0,205524,0,0,0,20917,20917,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,198061,0,0,0,198061,0,0,0,20917,20917,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,192882,0,0,0,192882,0,0,0,14845,14845,Judicial Retirement System,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Executive Office,Court Executive Officer,False,True,,,,,179630,0,0,3421,183051,20971,0,0,12651,33622,2.0% @ 60,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Human Resources,Director HR & Administration,False,True,,,,,120899,0,11417,15813,148129,14075,0,0,0,14075,2% @ 62,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Research Attorneys,Research Attorney,False,True,,,,,132498,0,0,1708,134206,15427,0,0,10038,25465,2.7% @ 55,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
2020,Superior Court,Nevada County Superior Court,Court Operations,Operations Director,False,True,,,,,123775,0,0,6015,129790,14613,0,0,11250,25863,2.7% @ 55,http://nccourt.net/geninfo/employment.shtml,,07/27/2021,Nevada,,False,
