Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Judicial Performance, Commission on",,Director/Chief Counsel (CJP),False,True,,193116,249960,,228158,0,0,10072,238230,43429,0,0,24809,68238,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Trial Counsel,False,True,,132192,197364,,179846,0,0,14459,194305,56262,0,0,23852,80115,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,132192,176388,,162308,0,0,12922,175230,50282,0,0,23601,73883,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Legal Advisor to Commissioners,False,True,,197364,217368,,172785,0,0,0,172785,41383,0,0,20726,62109,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,132192,176388,,159183,0,0,6461,165644,49237,0,0,23495,72732,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,116772,155832,,146390,0,0,0,146390,44423,0,0,10903,55326,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Legal Advisor to Commissioners,False,True,,197364,217368,,104568,0,33424,0,137991,32143,0,0,12704,44847,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,116772,155832,,135811,0,0,0,135811,40808,0,0,20235,61043,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,116772,155832,,120200,0,0,9682,129882,37087,0,0,18270,55358,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,116772,155832,,117223,0,0,7368,124591,35625,0,0,10288,45913,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
