Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Finance, Department of",,Special Consultant,False,False,,0,1200000,,189422,0,0,0,189422,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,89580,101724,,126632,0,44481,1502,172615,26992,0,0,17398,44390,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,89580,101724,,110321,0,57882,3600,171803,23373,0,0,6944,30317,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,135519,0,34160,0,169679,27886,0,0,3890,31776,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,153745,0,0,0,153745,32773,0,0,17396,50169,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Director/Department Of Finance,False,False,,156840,180250,,153462,0,0,175,153637,33047,0,0,13424,46471,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,148212,0,0,0,148212,30622,0,0,1984,32606,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,142869,0,0,1688,144557,30597,0,0,13424,44021,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Director/Department Of Finance,False,False,,156840,180250,,143405,0,0,0,143405,29952,0,0,6366,36318,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,140920,0,0,0,140920,29877,0,0,17396,47273,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,140905,0,0,0,140905,29877,0,0,13424,43301,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,136633,0,0,0,136633,28501,0,0,1984,30485,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,136479,0,0,0,136479,29877,0,0,17396,47273,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,135487,0,0,0,135487,27993,0,0,17396,45390,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,89580,101724,,130294,0,0,2400,132694,28722,0,0,17396,46118,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,132148,0,0,0,132148,28258,0,0,17396,45654,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,131188,0,0,0,131188,28501,0,0,17396,45897,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,130467,0,0,0,130467,27219,0,0,1984,29203,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,128793,0,0,1584,130377,26911,0,0,2363,29273,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Supervising Administrative Analyst Accounting Systems,False,False,,81348,92376,,91010,0,36784,2400,130195,19950,0,0,18872,38822,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,126666,0,0,0,126666,26911,0,0,17396,44307,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,123081,0,3118,0,126199,25186,0,0,1653,26839,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Attorney IV,False,False,,101832,130752,,125741,0,0,50,125791,25893,0,0,1984,27877,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,74076,165384,,125271,0,0,40,125310,27437,0,0,13424,40861,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,124950,0,0,0,124950,26675,0,0,6944,33619,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,124062,0,0,0,124062,26911,0,0,17396,44307,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,123699,0,0,0,123699,24788,0,0,6944,31732,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Senior Administrative Analyst -Accounting Systems-,False,False,,66912,83148,,82277,0,41111,0,123388,17890,0,0,7536,25426,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Attorney IV,False,False,,101832,130752,,121983,0,0,0,121983,25782,0,0,13424,39206,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,120531,0,0,1200,121731,25757,0,0,17396,43153,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,121681,0,0,0,121681,25993,0,0,6944,32937,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,121048,0,0,0,121048,26292,0,0,17396,43688,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,121036,0,0,0,121036,26380,0,0,17396,43776,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,74076,165384,,119433,0,0,1200,120633,25476,0,0,17396,42872,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Attorney IV,False,False,,101832,130752,,119988,0,0,0,119988,25782,0,0,17396,43178,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Data Processing Manager IV,False,False,,93900,111972,,114202,0,0,3600,117802,23438,0,0,3609,27047,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,89580,101724,,109440,0,0,8320,117760,23373,0,0,6944,30317,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
