Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174581,0,0,0,174581,0,,,13422,13422,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174100,0,0,0,174100,0,,,1568,1568,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,161650,0,0,0,161650,0,,,13422,13422,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,153990,0,0,-659,153331,0,,,15936,15936,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Executive,Executive Officer,False,True,,125026,151970,,111347,0,0,0,111347,14495,8216,0,8700,31411,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Lake,Commissioner/Attorney,False,True,,156798,156798,,90941,0,0,4496,95437,11670,6592,0,0,18262,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,90477,0,0,274,90751,0,,,1129,1129,Judicial Retirement System,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Information Technology,Information Technology Manager,False,True,,59571,72409,,67588,0,1393,4585,73566,9141,5141,0,7644,21926,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Reporter III,False,True,,57807,70264,,65950,0,0,3600,69550,8034,4504,0,0,12538,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Reporter III,False,True,,57807,70264,,67432,0,0,1716,69148,8577,4814,0,6389,19780,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Ops Mngr,False,True,,66190,80455,,56943,0,1337,9266,67546,9161,5150,0,8304,22615,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Reporter III,False,True,,57807,70264,,63541,0,0,0,63541,8368,4694,0,7645,20707,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Administration,Self-Help Coordinator,False,True,,47428,58229,,51620,420,0,5755,57795,7664,4290,0,7524,19478,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Judicial Services Coordinator,False,True,,41473,50410,,46091,1565,994,4187,52837,6477,3608,0,5850,15935,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Finance,Sr. Court Analyst,False,True,,45724,55545,,49823,381,2137,0,52341,6615,3687,0,7800,18102,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Senior Confidential Judicial Assistant,False,True,,36228,44036,,40998,3677,0,2340,47015,5541,3071,0,7140,15752,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Senior Court Clerk,False,True,,41473,50410,,42229,1021,0,1745,44995,5186,2866,0,7842,15894,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Senior Court Clerk,False,True,,41473,50410,,40136,1167,0,3405,44708,4973,2744,0,1344,9061,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,35633,167,0,4507,40307,4511,2479,0,0,6990,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Senior Court Clerk,False,True,,41473,50410,,38969,194,0,1022,40185,5085,2808,0,7140,15033,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,35720,313,0,3300,39333,4391,2410,0,840,7641,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,35968,47,711,922,37648,4513,2480,0,6077,13070,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,35302,32,0,2029,37363,4304,2359,0,3662,10325,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Confidential Judicial Assistant,False,True,,32860,39942,,35453,411,0,986,36850,4877,2689,0,6828,14394,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,35282,213,0,908,36403,4511,2479,0,6893,13883,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,32810,746,711,1878,36145,4630,2547,0,6828,14005,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,34547,287,0,910,35744,4511,2479,0,6828,13818,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,33710,0,0,903,34613,4511,2478,0,7066,14055,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Finance,Fiscal Technician,False,True,,33441,40648,,34216,0,0,0,34216,4448,2442,0,6754,13644,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,26091,0,0,0,26091,3442,1860,0,7172,12474,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk II,False,True,,27575,33517,,24272,392,0,0,24664,3003,1612,0,6828,11443,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,22191,93,926,0,23210,2853,1563,0,5096,9512,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,25011,30401,,16021,86,0,2750,18857,1968,1006,0,440,3414,2% @ 62,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,25011,30401,,12916,23,0,368,13307,2402,1227,0,7250,10879,2% @ 62,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,13285,0,0,0,13285,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,25011,30401,,12243,0,0,0,12243,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,25011,30401,,10997,0,0,0,10997,1368,692,0,3032,5092,2% @ 62,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Self Help,Self Help Legal Assistant,False,True,,27617,33569,,9933,0,0,0,9933,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,25011,30401,,9613,0,0,0,9613,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,25011,30401,,8851,0,0,0,8851,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk II,False,True,,27575,33517,,7952,183,0,0,8135,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,25011,30401,,6437,0,0,900,7337,796,398,0,0,1194,2% @ 62,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,30401,36953,,4009,0,1773,275,6057,484,264,0,70,818,2% @ 55,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Executive,Executive Officer,False,True,,125026,151970,,5756,0,0,0,5756,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,
2013,Superior Court,Lake County Superior Court,Self Help,Self Help Legal Assistant,False,True,,16570,20141,,1687,0,0,0,1687,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,08/06/2014,Lake,,,

