Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Housing & Community Development, Department of",,Director/Department of Housing and Community Development,False,False,,145824,157708,,165967,0,0,0,165967,38299,0,0,13700,51999,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"C.E.A., Range A",False,False,,75552,168696,,132875,0,0,1296,134171,30585,0,0,17708,48293,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Housing and Community Development Manager II,False,False,,68256,84816,,83124,0,38135,779,122038,18414,0,0,3024,21437,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Deputy Director of Housing Policy Development,False,False,,119400,132984,,119890,0,0,1269,121159,28042,0,0,1684,29726,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"C.E.A., Range B",False,False,,75552,168696,,118870,0,0,1181,120051,27870,0,0,17708,45579,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,94032,120648,,118476,0,0,0,118476,26835,0,0,1984,28819,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Supervising Attorney,False,False,,94080,119568,,117027,0,0,0,117027,26596,0,0,7100,33696,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Supervising Attorney,False,False,,94080,119568,,105007,0,0,9823,114829,26596,0,0,17040,43636,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"C.E.A., Range B",False,False,,75552,168696,,113517,0,0,1093,114610,25279,0,0,3372,28651,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Deputy Director, Division of Financial Assistance",False,False,,107532,119796,,112239,0,0,1123,113363,25799,0,0,17708,43507,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,94032,120648,,112949,0,0,0,112949,25095,0,0,3252,28348,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,94032,120648,,110692,0,0,6,110698,26275,0,0,16898,43174,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,94032,120648,,106787,0,0,-331,106455,23940,0,0,5667,29607,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,94032,120648,,105985,0,0,0,105985,25120,0,0,16898,42018,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Chief, Division of Codes and Standards/Department of Housing.And Community Development",False,False,,107532,119796,,102879,0,0,1014,103893,23917,0,0,13700,37618,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Data Processing Manager III,False,False,,87120,103872,,103728,0,0,0,103728,22994,0,0,2883,25878,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"C.E.A., Range A",False,False,,75552,168696,,99099,0,0,884,99982,22670,0,0,7100,29770,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"C.E.A., Range A",False,False,,75552,168696,,97673,0,0,0,97673,22478,0,0,17708,40187,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Housing and Community Development Representative II,False,False,,56532,70800,,73699,0,23868,0,97567,17115,0,0,9311,26426,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Assistant Chief, Housing Standards Section/Department of Housing and Community Development",False,False,,97728,108852,,97452,0,0,0,97452,21585,0,0,3372,24957,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,94032,120648,,97021,0,0,6,97027,21389,0,0,16898,38288,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Housing and Community Development Representative II,False,False,,56532,70800,,50090,0,46395,350,96835,11645,0,0,9561,21206,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Housing and Community Development Manager III,False,False,,82980,94224,,95006,0,0,60,95066,20958,0,0,1984,22942,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,Housing and Community Development Manager III,False,False,,82980,94224,,95006,0,0,0,95006,20958,0,0,1984,22942,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Senior Programmer Analyst (Specialist), Range A",False,False,,68184,89616,,57798,0,35643,0,93440,12681,0,0,8371,21051,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Housing & Community Development, Department of",,"Assistant Division Chief, Division of Financial Assistance",False,False,,88872,99000,,92964,0,0,30,92994,22020,0,0,17708,39728,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
