Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,University of California,"University of California, Merced",UC - Merced,Chancellor,False,False,,0,0,,510648,0,0,0,510648,15307,0,0,32243,47550,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Dean,False,False,Prof-Ay-B/E/E,0,0,,340383,0,0,58700,399083,24507,0,0,23188,47695,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Exec Vc And Provost,False,False,,0,0,,379573,0,0,0,379573,24529,0,0,9621,34150,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,,0,0,,295492,0,0,62902,358394,24570,0,0,11448,36018,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Vc Cfo,False,False,,0,0,,343657,0,0,0,343657,24560,0,0,7002,31562,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,Director,0,0,,234600,0,0,97464,332064,23992,0,0,11448,35440,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Dean,False,False,,0,0,,323512,0,0,0,323512,13614,0,0,11056,24670,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Vc Dev And Univ Rel,False,False,,0,0,,318513,0,0,0,318513,24582,0,0,32243,56825,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,249817,0,0,61313,311130,20814,0,0,0,20814,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Vc Rsch,False,False,Exec Advisor 5,0,0,,309341,0,0,0,309341,24573,0,0,11448,36021,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Dean,False,False,,0,0,,308983,0,0,0,308983,24540,0,0,32243,56783,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Act/Interim Dean,False,False,Res-Lr Scl-Ay-1/9|Prof-Ay,0,0,,224433,0,0,80560,304993,20545,0,0,24170,44715,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E|Director|Department Chair,0,0,,220154,0,0,82888,303042,22177,0,0,0,22177,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E|Director|Assoc Dean,0,0,,192367,0,0,108656,301023,21504,0,0,16269,37773,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,,0,0,,270383,0,0,28722,299105,6314,0,0,23944,30258,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Vc Stdt Affairs,False,False,,0,0,,297900,0,0,0,297900,24800,0,14511,32243,71554,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay,False,False,Director,0,0,,200028,0,0,94492,294520,17821,0,0,0,17821,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay,False,False,,0,0,,199742,0,0,91174,290916,16631,0,0,15392,32023,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Exec Advisor Mgr 3,False,False,,0,0,,278074,0,0,0,278074,23156,0,0,9502,32658,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay,False,False,Department Chair,0,0,,222525,0,0,53067,275592,18808,0,0,8609,27417,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,195183,0,0,80310,275493,17582,0,0,33603,51185,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Chf Campus Counsel,False,False,,0,0,,274491,0,0,0,274491,22852,0,0,20502,43354,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,204467,0,0,67869,272336,17036,0,0,23944,40980,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,211482,0,0,60600,272082,17689,0,0,5701,23390,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Vice Provost,False,False,Prof-Ay,0,0,,203883,0,0,61124,265007,17118,0,0,11650,28768,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay,False,False,Admin Stipend|Res-Lr Scl-Ay-1/9,0,0,,202725,0,0,61822,264547,20206,0,0,31665,51871,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,220200,0,0,42303,262503,18347,0,0,0,18347,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
2022,University of California,"University of California, Merced",UC - Merced,Prof-Ay,False,False,,0,0,,262117,0,0,0,262117,21839,0,0,6361,28200,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/26/2023,Merced,,False,
