Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,270928,0,84872,45296,401096,52037,0,0,14034,66071,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,252624,0,0,22362,274986,49426,0,0,7442,56868,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,222600,0,0,396,222996,42732,0,0,7196,49928,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,218589,0,0,258,218847,41987,0,0,14034,56021,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,181872,0,25680,6554,214106,34303,0,0,11695,45998,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,93278,0,113793,971,208042,16985,0,0,1742,18727,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,195529,0,0,396,195925,37565,0,0,7442,45006,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,189148,0,0,762,189910,36377,0,0,18736,55114,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",,,"Department Chair - 12 Month, Range 5|Instructional Faculty, Extension Non-Credit, Range 2|Research Fellow, Range 0",36804,173340,,159737,0,1527,27551,188815,26751,0,0,18736,45488,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,173077,0,0,10138,183215,35323,0,0,18736,54059,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,177479,0,0,762,178241,34018,0,0,14034,48051,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,154320,0,0,21698,176018,33847,0,0,7359,41205,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,174408,0,0,0,174408,33505,0,0,7109,40614,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,172268,0,0,0,172268,33505,0,0,7442,40947,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",,,,41760,199524,,171298,0,0,0,171298,32901,0,0,7692,40593,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,163355,0,0,7301,170655,31428,0,0,14034,45462,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,166188,0,0,396,166584,32085,0,0,15040,47125,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Physician, Range 1",,,,125724,207300,,165215,0,0,0,165215,31711,0,0,14034,45745,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,163902,0,0,396,164298,31428,0,0,7359,38787,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,163205,0,0,258,163463,31535,0,0,14034,45568,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,160838,0,0,138,160976,31302,0,0,14034,45336,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Administrator IV, Range 1",,,,89844,258168,,152690,0,0,8109,160799,29742,0,0,14034,43776,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
2012,California State University,"State University, San Francisco",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",,,,41760,199524,,152588,0,0,7043,159631,29358,0,0,14034,43392,2.00% @ 55,https://hr.sfsu.edu/,,07/01/2014,San Francisco,,,
