Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,"Executive Officer/Clerk Of The Court,SC",False,True,,245078,370945,,311993,0,0,47075,359068,19209,0,21926,30305,71440,General D 2% AT Age 61,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,204203,0,57259,46686,308148,0,0,17883,35,17918,N/A,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,"Chief Information Officer,SC",False,True,,197278,298597,,282577,0,794,18694,302065,19329,0,22303,46790,88422,General D 2% AT Age 61,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Chief Deputy Of Operations,False,True,,197278,298597,,265978,0,3239,21168,290385,19430,0,21278,30305,71013,General D 2% AT Age 61,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,192723,0,45771,47794,286288,3161,0,16198,4038,23397,General E 2% AT Age 65,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,203425,0,0,80403,283828,0,0,17820,15368,33188,N/A,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,203425,0,29481,40140,273046,0,0,17820,14721,32541,N/A,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,"Chief Deputy, Legal Services/Court Counsel SC",False,True,,170709,258381,,238016,0,4160,21748,263924,16822,0,20108,13630,50560,General D 2% AT Age 61,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,"Chief Deputy, Finance And Administrative Services",False,True,,170709,258381,,220909,0,0,36993,257902,16400,0,19175,26640,62215,General D 2% AT Age 61,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,203425,0,0,53733,257158,0,0,0,19899,19899,N/A,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,203425,0,0,52710,256135,0,0,17819,19899,37718,N/A,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,203425,0,0,48969,252394,0,0,17631,5123,22754,N/A,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
2018,Superior Court,Los Angeles County Superior Court,Superior Court & County Clerk,Judge - Superior Court,True,True,,207424,207424,,203425,0,0,48096,251521,0,0,17820,19899,37719,N/A,http://hr.lacounty.gov/,,09/24/2019,Los Angeles,,False,
