Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,180888,0,0,34376,215264,3506,1194,5439,7136,17275,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Executive Office,Court Executive Officer,False,True,,151492,179196,,175848,0,32512,4500,212860,103648,23546,6432,12610,146237,2% @ 58.5,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,165141,0,0,34376,199516,15191,5173,5240,9516,35120,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Executive Office,Court Assistant Executive Ofr,False,True,,110816,158481,,161367,0,30053,7924,199344,90951,21509,5828,12610,130898,2% @ 58.5,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Commissioners,Court Commissioner,False,True,,154099,154099,,150930,0,38955,0,189885,29533,8092,4727,10490,52841,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,191994,191994,,188954,0,0,0,188954,0,0,5705,6422,12127,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,4370,6422,10792,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,2743,6422,9165,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,184139,0,0,0,184139,0,0,2360,6422,8782,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,183689,0,0,0,183689,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,183099,0,0,0,183099,0,0,3657,6422,10079,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,182939,0,0,0,182939,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,182139,0,0,0,182139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,182139,0,0,0,182139,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,182059,0,0,0,182059,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,181739,0,0,0,181739,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,181739,0,0,0,181739,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,181639,0,0,0,181639,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,181639,0,0,0,181639,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Superior Court,Judges -Superior,True,True,,184610,184610,,181639,0,0,0,181639,0,0,5486,6422,11908,75% of Final Salary,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Executive Office,Court Deputy Executive Officer,False,True,,85708,132753,,131553,0,23843,0,155397,31611,10503,4457,12610,59181,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Commissioner-Title IV-D,Court Commissioner,False,True,,154099,154099,,138218,0,15509,0,153727,27626,6573,1708,9218,45125,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Executive Office,Court Deputy Executive Officer,False,True,,85708,132753,,129754,0,22817,0,152571,31257,10439,2599,12610,56905,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Commissioners,Court Commissioner,False,True,,154099,154099,,151989,0,0,0,151989,31077,10346,4933,12610,58967,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Commissioners,Court Commissioner,False,True,,154099,154099,,151503,0,0,0,151503,31077,10346,4933,12610,58967,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Executive Office,Court General Counsel,False,True,,103343,147932,,132998,0,5917,0,138915,31006,10331,4925,12610,58872,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Finance And Planning,Court Director-Fin/Planning,False,True,,88067,125720,,114082,0,21797,0,135879,29789,9894,4219,11960,55862,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Family Law Facilitator-Ventura,Court Senior Attorney,False,True,,89990,128798,,126349,0,5152,1872,133373,27138,9032,0,9880,46050,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Legal Research-Ventura,Court Sr Atty - Legal Research,False,True,,89990,128798,,126448,0,5152,0,131600,26789,8915,4286,9880,49870,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Information Technology,Court Information Sys Analyst,False,True,,66909,105971,,103880,0,19165,5298,128343,26341,8784,3729,11310,50164,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Legal Research-Jc,Court Research Attorney,False,True,,90224,109675,,108388,0,18948,0,127336,25738,8581,3679,9880,47878,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Self Help Center-Ventura,Court Senior Attorney,False,True,,89990,128798,,122181,0,5152,0,127333,26789,8915,4286,9880,49870,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Family Court Services-Ventura,Court Manager -Fam Crt Svs,False,True,,80672,104271,,107805,0,18476,0,126280,58661,13839,0,11960,84460,2% @ 58.5,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Facilities Management,Court Director-Facilities Mgmt.,False,True,,70995,101331,,102104,0,18461,5066,125632,25491,8476,3568,11960,49494,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Legal Research-Ventura,Court Research Attorney,False,True,,90224,109675,,109609,0,10211,0,119821,24197,8035,3663,9880,45775,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Coll-Delinquent-Ventura,Court Sr Manager-Collections,False,True,,70582,100859,,100937,0,15589,0,116526,23869,7949,828,11960,44606,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Reporting Services,Court Manager-Crt Rprtng Srvcs,False,True,,82045,96458,,99072,0,17052,0,116124,23434,7766,2989,11960,46150,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Fiscal -Ventura,Court Director-Fiscal Services,False,True,,72695,103775,,92315,0,17334,4706,114355,23936,7931,3314,11960,47141,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
2014,Superior Court,Ventura County Superior Court,Legal Research-Ventura,Court Research Attorney,False,True,,90224,109675,,109135,0,4387,0,113522,23083,7670,3652,9880,44284,2% @ 61,ventura.courts.ca.gov/careers.html,,06/22/2016,Ventura,,,
