Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Lassen County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,218454,0,0,0,218454,0,,,16799,16799,Judicial Retirement System,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209484,0,0,-283,209201,0,,,20917,20917,Judicial Retirement System,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Lassen,Court Executive Officer,False,True,,122320,148704,,154423,0,0,10920,165343,14221,0,7477,13220,34918,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Operations,Operations Manager,False,True,,81960,99612,,102137,0,6576,19926,128639,10496,0,208,9273,19977,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Executive,Assistant Court Executive Officer,False,True,,99622,117554,,107343,0,6707,13230,127280,10341,0,0,10115,20456,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Administration,Administrative Manager,False,True,,81960,99612,,103529,0,6705,5000,115234,9173,0,0,1570,10743,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Family Law Services,Mediator II,False,True,,71985,91009,,90918,0,0,13212,104130,8973,0,0,9600,18573,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Courtroom Support,Court Reporter II,False,True,,72709,88392,,89567,0,0,11816,101383,8289,0,0,9600,17889,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Courtroom Support,Court Supervisor,False,True,,58222,70794,,71251,0,0,12008,83259,7140,0,0,10115,17255,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Courtroom Support,Court Clerk III,False,True,,43025,51708,,65859,0,0,16374,82233,6628,0,0,9600,16228,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Courtroom Support,Court Clerk III,False,True,,43025,51708,,48526,0,0,16080,64606,4708,0,1869,0,6577,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
2020,Superior Court,Lassen County Superior Court,Courtroom Support,Court Clerk III,False,True,,43025,51708,,53738,0,0,7529,61267,4989,0,1869,0,6858,2% @ 55,https://www.lassen.courts.ca.gov/general-information/employment-opportunities,,07/27/2021,Lassen,,False,
