Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Judicial Council of California,,Administrative Director,False,True,,257856,386796,,330419,0,0,25444,355863,96650,0,0,25853,122503,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Federal Court Consultant,False,True,,0,273756,,254994,0,0,66810,321804,76860,0,0,9035,85895,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Chief Officer II,False,True,,192600,288924,,259738,0,0,20940,280678,80249,0,0,20546,100796,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Chief Officer I,False,True,,177240,265884,,241988,0,0,19354,261342,74168,0,0,24823,98991,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,221170,0,16925,10215,248310,67515,0,0,20895,88410,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Chief Officer I,False,True,,177240,265884,,233966,0,0,0,233966,72591,0,0,24826,97417,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,"Director, Chief Counsel",False,True,,208356,250032,,227018,0,0,0,227018,70199,0,0,24705,94904,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,197874,0,0,16270,214144,61654,0,0,24192,85846,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Chief Officer I,False,True,,177240,265884,,198422,0,0,14756,213178,62353,0,0,24258,86610,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,"Principal Manager II, Attorney",False,True,,187932,225504,,196337,0,0,15799,212136,60384,0,0,24129,84513,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Principal Manager II,False,True,,156672,195840,,167617,0,42213,0,209831,32951,0,0,24898,57849,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,"Principal Manager I, Attorney",False,True,,171192,205452,,193641,0,0,15052,208693,57683,0,0,5428,63111,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,"Principal Manager I, Attorney",False,True,,171192,205452,,190706,0,0,11289,201995,57683,0,0,11632,69315,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,201147,0,0,0,201147,62334,0,0,20044,82378,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,200818,0,0,0,200818,62353,0,0,24165,86518,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,181890,0,0,18801,200691,55693,0,0,19249,74942,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,200487,0,0,0,200487,62353,0,0,24258,86610,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,200231,0,0,0,200231,42335,0,0,24096,66431,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Principal Manager II,False,True,,127116,190692,,179545,0,0,13970,193515,53538,0,0,6031,59569,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Senior Application Development Analyst,False,True,,97836,146748,,132248,0,53363,7392,193003,41201,0,0,23052,64253,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Principal Manager I,False,True,,112224,168348,,165704,0,22683,0,188387,41304,0,0,25245,66550,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,173080,0,0,13584,186664,52059,0,0,4411,56470,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,171391,0,0,13584,184976,52059,0,0,11311,63370,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,171777,0,0,12311,184088,52059,0,0,11772,63831,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Principal Manager II,False,True,,127116,190692,,169187,0,0,13970,183157,53108,0,0,18658,71766,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,"Principal Manager I, Attorney",False,True,,171192,205452,,182037,0,0,0,182037,55419,0,0,11433,66852,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,181928,0,0,0,181928,57711,0,0,23886,81597,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Principal Manager II,False,True,,127116,190692,,176435,0,0,5239,181674,53508,0,0,11851,65359,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,170889,0,0,10478,181366,53675,0,0,23755,77430,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Director,False,True,,148068,222084,,177995,0,0,0,177995,53158,0,0,5906,59064,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,163173,0,0,13584,176757,52059,0,0,23671,75730,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,159624,0,0,12393,172017,48387,0,0,11076,59463,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,171979,0,0,0,171979,52059,0,0,11253,63312,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,168965,0,0,0,168965,52059,0,0,22491,74550,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Principal Manager II,False,True,,127116,190692,,168226,0,0,0,168226,49962,0,0,4627,54590,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Judicial Council of California,,Supervising Attorney,False,True,,154500,185424,,167857,0,0,0,167857,52059,0,0,23671,75730,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
