Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Coastal Conservancy, State",,"Chief Counsel I, C.E.A.",False,False,,115200,133452,,140916,0,21231,2504,164651,35095,0,0,7914,43009,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,77436,172908,,120612,0,5723,53,126388,29276,0,0,2149,31425,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,96384,123660,,120363,0,0,1160,121523,30046,0,0,2707,32754,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,96384,123660,,117658,0,0,1075,118733,30046,0,0,14534,44581,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,"Attorney III, Range A",False,False,,96384,123660,,116945,0,0,1160,118105,30046,0,0,17648,47695,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,Executive Officer/California Coastal Conservancy,False,False,,112620,125460,,113086,0,0,81,113167,28718,0,0,18200,46919,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,"Chief Counsel I, C.E.A.",False,False,,115200,133452,,111591,0,0,0,111591,30046,0,0,17648,47695,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,77436,172908,,105739,0,0,53,105792,26361,0,0,7268,33629,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,"C.E.A., Range A",False,False,,77436,172908,,96958,0,0,0,96958,23466,0,0,1984,25450,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Coastal Conservancy, State",,Public Land Manager II,False,False,,85080,96576,,88101,0,0,8187,96288,22382,0,0,14024,36406,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
