Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Plumas County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,202616,0,0,0,202616,0,,,15389,15389,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,139475,0,0,-136,139339,0,,,5974,5974,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Administration,Court Executive Officer,False,True,,93000,124915,,120274,0,0,0,120274,24063,0,0,10116,34179,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Court Reporter Coordinator,False,True,,56981,92914,,83328,0,0,0,83328,16537,0,0,16200,32737,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Supervisor,False,True,,49547,80808,,74725,0,0,0,74725,14946,0,0,10116,25062,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Court Specialist,False,True,,46271,75504,,58532,0,0,0,58532,7131,0,0,9273,16404,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Finance,Fiscal Manager,False,True,,52875,86278,,56616,0,0,0,56616,11558,0,0,19320,30878,2%@62,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Court Clerk II,False,True,,42066,68682,,54717,0,0,0,54717,10784,0,0,19320,30104,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Court Clerk II,False,True,,42066,68682,,49190,0,0,0,49190,10170,0,0,13500,23670,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Court Clerk II,False,True,,42066,68682,,45896,0,0,0,45896,9172,0,0,19320,28492,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Court Clerk I,False,True,,38211,62358,,38612,0,0,0,38612,7392,0,0,2700,10092,2%@62,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Court Services,Revenue Clerk I,False,True,,38211,62358,,37085,0,0,0,37085,7390,0,0,10116,17506,2%@62,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,
2018,Superior Court,Plumas County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,36162,0,0,0,36162,0,,,1282,1282,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,09/24/2019,Plumas,,True,

